empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ONCS|9|NASDAQ|2020|01|03|15|30|20800|1.89|1.84|1.85|1.85|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|99|NASDAQ|2019|08|26|15|30|90000|1.89|1.8|1.89|1.88|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|98|NASDAQ|2019|08|27|15|30|278500|2.1|1.8|2.04|1.89|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|97|NASDAQ|2019|08|28|15|30|51100|2.1|1.95|2.02|2.02|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|96|NASDAQ|2019|08|29|15|30|14800|2.04|1.85|2|2.03|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|95|NASDAQ|2019|08|30|15|30|28000|2.08|2.01|2.04|2.05|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|94|NASDAQ|2019|09|03|15|30|53500|2.1|1.88|1.91|2|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|93|NASDAQ|2019|09|04|15|30|90800|2.01|1.8|1.89|1.85|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|92|NASDAQ|2019|09|05|15|30|58900|2.03|1.9|1.95|1.92|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|91|NASDAQ|2019|09|06|15|30|25000|2.07|1.89|2.02|1.92|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|90|NASDAQ|2019|09|09|15|30|68800|2.18|2.03|2.07|2.03|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|8|NASDAQ|2020|01|06|15|30|20200|1.91|1.85|1.87|1.86|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|89|NASDAQ|2019|09|10|15|30|47600|2.11|1.99|2.01|2.05|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|88|NASDAQ|2019|09|11|15|30|60500|2.08|1.99|2.01|1.99|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|87|NASDAQ|2019|09|12|15|30|45700|2.08|1.94|1.94|1.99|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|86|NASDAQ|2019|09|13|15|30|75800|2.06|1.94|1.99|1.94|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|85|NASDAQ|2019|09|16|15|30|87500|2.17|1.99|2.11|2.02|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|84|NASDAQ|2019|09|17|15|30|140200|2.34|2.12|2.29|2.12|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|83|NASDAQ|2019|09|18|15|30|155800|2.4|2.18|2.21|2.3|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|82|NASDAQ|2019|09|19|15|30|72700|2.28|2.12|2.15|2.23|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|81|NASDAQ|2019|09|20|15|30|25600|2.23|2.13|2.2|2.13|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|80|NASDAQ|2019|09|23|15|30|82100|2.21|2.06|2.09|2.2|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|7|NASDAQ|2020|01|07|15|30|36600|1.89|1.85|1.89|1.87|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|79|NASDAQ|2019|09|24|15|30|50900|2.14|2.02|2.06|2.08|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|78|NASDAQ|2019|09|25|15|30|52400|2.07|2|2|2.07|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|77|NASDAQ|2019|09|26|15|30|141000|2.12|2|2.03|2.04|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|76|NASDAQ|2019|09|27|15|30|27600|2.08|1.97|1.97|2.03|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|75|NASDAQ|2019|09|30|15|30|86100|2.06|1.95|1.97|2|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|74|NASDAQ|2019|10|01|15|30|66700|1.98|1.88|1.92|1.96|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|73|NASDAQ|2019|10|02|15|30|20400|1.94|1.82|1.84|1.9|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|72|NASDAQ|2019|10|03|15|30|41000|1.9|1.82|1.85|1.84|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|71|NASDAQ|2019|10|04|15|30|127200|1.95|1.8|1.84|1.89|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|70|NASDAQ|2019|10|07|15|30|42200|1.89|1.75|1.75|1.8|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|6|NASDAQ|2020|01|08|15|30|31400|1.89|1.85|1.87|1.86|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|69|NASDAQ|2019|10|08|15|30|74900|1.77|1.65|1.7|1.75|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|68|NASDAQ|2019|10|09|15|30|45200|1.74|1.6|1.64|1.72|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|67|NASDAQ|2019|10|10|15|30|11414700|2.3|1.91|2.21|2.19|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|66|NASDAQ|2019|10|11|15|30|757900|2.15|1.98|2.12|2.1|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|65|NASDAQ|2019|10|14|15|30|158500|2.15|2.02|2.13|2.11|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|64|NASDAQ|2019|10|15|15|30|192000|2.21|2.01|2.06|2.12|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|63|NASDAQ|2019|10|16|15|30|70000|2.13|1.99|2.01|2.04|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|62|NASDAQ|2019|10|17|15|30|137000|2.27|2.01|2.12|2.01|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|61|NASDAQ|2019|10|18|15|30|62400|2.27|2.17|2.24|2.19|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|60|NASDAQ|2019|10|21|15|30|252100|2.51|2.16|2.45|2.24|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|5|NASDAQ|2020|01|09|15|30|51400|1.92|1.85|1.92|1.86|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|59|NASDAQ|2019|10|22|15|30|137600|2.65|2.35|2.47|2.47|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|58|NASDAQ|2019|10|23|15|30|98800|2.5|2.27|2.29|2.48|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|57|NASDAQ|2019|10|24|15|30|129600|2.36|2.16|2.26|2.29|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|56|NASDAQ|2019|10|25|15|30|36800|2.36|2.22|2.29|2.24|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|55|NASDAQ|2019|10|28|14|30|29300|2.34|2.26|2.3|2.32|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|54|NASDAQ|2019|10|29|14|30|68500|2.31|2.12|2.16|2.31|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|53|NASDAQ|2019|10|30|14|30|55400|2.2|2.12|2.14|2.15|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|52|NASDAQ|2019|10|31|14|30|53800|2.17|2.01|2.16|2.16|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|51|NASDAQ|2019|11|01|14|30|38600|2.19|2.1|2.14|2.17|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|50|NASDAQ|2019|11|04|15|30|95600|2.3|2.1|2.25|2.16|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|4|NASDAQ|2020|01|10|15|30|87300|2.03|1.93|1.98|1.94|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|49|NASDAQ|2019|11|05|15|30|153400|2.45|2.14|2.14|2.25|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|48|NASDAQ|2019|11|06|15|30|71100|2.17|2.07|2.1|2.17|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|47|NASDAQ|2019|11|07|15|30|29200|2.17|2.1|2.16|2.1|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|46|NASDAQ|2019|11|08|15|30|69700|2.22|2.1|2.2|2.1|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|45|NASDAQ|2019|11|11|15|30|33400|2.2|2.13|2.16|2.18|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|44|NASDAQ|2019|11|12|15|30|62700|2.17|2.05|2.08|2.14|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|43|NASDAQ|2019|11|13|15|30|114900|2.07|1.93|1.94|2.06|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|42|NASDAQ|2019|11|14|15|30|40000|1.99|1.93|1.93|1.93|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|41|NASDAQ|2019|11|15|15|30|51900|1.98|1.8|1.88|1.91|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|40|NASDAQ|2019|11|18|15|30|35100|1.94|1.85|1.93|1.86|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|3|NASDAQ|2020|01|13|15|30|53800|2|1.88|1.89|2|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|39|NASDAQ|2019|11|19|15|30|37800|2.06|1.89|2.06|1.89|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|38|NASDAQ|2019|11|20|15|30|42500|2.09|1.99|1.99|2.04|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|37|NASDAQ|2019|11|21|15|30|24800|2.05|1.99|2.05|2.03|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|36|NASDAQ|2019|11|22|15|30|41600|2.05|1.9|2.05|2.02|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|35|NASDAQ|2019|11|25|15|30|43200|2|1.93|1.94|2|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|34|NASDAQ|2019|11|26|15|30|93800|1.96|1.85|1.91|1.95|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|33|NASDAQ|2019|11|27|15|30|71700|2.09|1.88|2.08|1.96|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|32|NASDAQ|2019|11|29|15|30|43900|2.18|1.99|2.08|2|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
ONCS|31|NASDAQ|2019|12|02|15|30|52400|2.2|2.09|2.14|2.12|biotechnology|1|2.8|2.8|-|-|37|usa|0|0|30.200001|healthcare|21.200001|19.35
