empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
XAIR|9|NASDAQ|2020|01|03|15|30|300155|5.65|5.11|5.46|5.35|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|99|NASDAQ|2019|08|26|15|30|8400|5.026|4.89|4.98|4.89|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|98|NASDAQ|2019|08|27|15|30|5300|5|4.87|4.99|5|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|97|NASDAQ|2019|08|28|15|30|800|4.95|4.87|4.9|4.87|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|96|NASDAQ|2019|08|29|15|30|11000|4.997|4.96|4.96|4.976|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|95|NASDAQ|2019|08|30|15|30|17000|5|4.77|4.95|5|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|94|NASDAQ|2019|09|03|15|30|600|4.911|4.83|4.83|4.911|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|93|NASDAQ|2019|09|04|15|30|6400|4.99|4.899|4.99|4.91|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|92|NASDAQ|2019|09|05|15|30|3200|4.99|4.89|4.9|4.99|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|91|NASDAQ|2019|09|06|15|30|2200|4.95|4.88|4.92|4.88|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|90|NASDAQ|2019|09|09|15|30|14500|4.95|4.905|4.93|4.94|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|8|NASDAQ|2020|01|06|15|30|272174|6.1|5.3001|5.81|5.5|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|89|NASDAQ|2019|09|10|15|30|1100|4.95|4.83|4.9|4.95|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|88|NASDAQ|2019|09|11|15|30|7700|4.95|4.69|4.95|4.91|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|87|NASDAQ|2019|09|12|15|30|10900|4.95|4.83|4.95|4.95|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|86|NASDAQ|2019|09|13|15|30|5500|4.95|4.82|4.94|4.83|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|85|NASDAQ|2019|09|16|15|30|2400|4.88|4.82|4.88|4.82|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|84|NASDAQ|2019|09|17|15|30|6900|4.9|4.8|4.856|4.8|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|83|NASDAQ|2019|09|18|15|30|17000|4.95|4.7|4.7|4.75|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|82|NASDAQ|2019|09|19|15|30|12700|4.93|4.609|4.68|4.75|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|81|NASDAQ|2019|09|20|15|30|16300|4.94|4.75|4.93|4.78|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|80|NASDAQ|2019|09|23|15|30|100300|4.89|4.49|4.57|4.8|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|7|NASDAQ|2020|01|07|15|30|775565|7.2929|5.8743|6.5|6.03|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|79|NASDAQ|2019|09|24|15|30|170700|4.69|4.37|4.48|4.6|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|78|NASDAQ|2019|09|25|15|30|62000|4.5|4.17|4.17|4.5|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|77|NASDAQ|2019|09|26|15|30|10300|4.829|3.87|4.32|3.87|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|76|NASDAQ|2019|09|27|15|30|1100|4.75|4.43|4.68|4.43|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|75|NASDAQ|2019|09|30|15|30|3400|4.76|4.34|4.601|4.34|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|74|NASDAQ|2019|10|01|15|30|9300|4.85|4.4|4.64|4.5|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|73|NASDAQ|2019|10|02|15|30|1500|4.64|4.57|4.57|4.64|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|72|NASDAQ|2019|10|03|15|30|0|4.57|4.57|4.57|4.57|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|71|NASDAQ|2019|10|04|15|30|3100|4.54|4.06|4.519|4.06|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|70|NASDAQ|2019|10|07|15|30|100|4.519|4.519|4.519|4.519|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|6|NASDAQ|2020|01|08|15|30|263362|6.95|6.2705|6.55|6.35|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|69|NASDAQ|2019|10|08|15|30|7500|4.5|4.2|4.44|4.42|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|68|NASDAQ|2019|10|09|15|30|5600|4.382|4.35|4.371|4.358|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|67|NASDAQ|2019|10|10|15|30|600|4.93|4.703|4.703|4.85|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|66|NASDAQ|2019|10|11|15|30|100|4.49|4.49|4.49|4.49|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|65|NASDAQ|2019|10|14|15|30|2500|4.45|4.212|4.212|4.44|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|64|NASDAQ|2019|10|15|15|30|700|4.48|4.36|4.36|4.362|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|63|NASDAQ|2019|10|16|15|30|2600|4.49|4.302|4.48|4.35|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|62|NASDAQ|2019|10|17|15|30|1000|4.5|4.46|4.5|4.47|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|61|NASDAQ|2019|10|18|15|30|1100|4.48|4.31|4.48|4.32|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
XAIR|60|NASDAQ|2019|10|21|15|30|1700|4.5|4.47|4.47|4.5|medicalappliancesequipment|9.4|1.9|1.9|-|-|18|usa|0.02|0|34.700001|healthcare|11.7|83.68
