empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
OGI|9|NASDAQ|2020|01|03|15|30|1386500|2.389|2.26|2.27|2.34|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|99|NASDAQ|2019|08|26|15|30|986100|4.68|4.42|4.49|4.65|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|98|NASDAQ|2019|08|27|15|30|1889500|4.5|4.07|4.13|4.49|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|97|NASDAQ|2019|08|28|15|30|1303800|4.336|3.97|4.26|4.08|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|96|NASDAQ|2019|08|29|15|30|736300|4.44|4.24|4.26|4.33|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|95|NASDAQ|2019|08|30|15|30|467300|4.37|4.16|4.21|4.3|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|94|NASDAQ|2019|09|03|15|30|651100|4.35|4.11|4.3|4.19|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|93|NASDAQ|2019|09|04|15|30|597900|4.48|4.26|4.31|4.4|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|92|NASDAQ|2019|09|05|15|30|1316400|4.8|4.34|4.77|4.36|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|91|NASDAQ|2019|09|06|15|30|1479500|5.18|4.63|4.94|4.77|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|90|NASDAQ|2019|09|09|15|30|1086100|5.14|4.67|4.71|5.07|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|8|NASDAQ|2020|01|06|15|30|2720600|2.29|2.12|2.18|2.28|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|89|NASDAQ|2019|09|10|15|30|589000|4.82|4.56|4.75|4.7|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|88|NASDAQ|2019|09|11|15|30|637500|4.95|4.7|4.73|4.77|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|87|NASDAQ|2019|09|12|15|30|768100|4.707|4.53|4.54|4.62|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
OGI|86|NASDAQ|2019|09|13|15|30|726200|4.6|4.43|4.5|4.56|drugsgeneric|3.81|-|-|-|-|766|canada|-|-|-|healthcare|16.059999|472.720001
