empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
VVUS|9|NASDAQ|2020|01|03|15|30|22300|2.71|2.61|2.71|2.61|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|99|NASDAQ|2019|08|26|15|30|214200|4.75|4.25|4.6|4.34|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|98|NASDAQ|2019|08|27|15|30|195900|4.69|4.25|4.32|4.64|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|97|NASDAQ|2019|08|28|15|30|123900|4.46|4.11|4.24|4.25|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|96|NASDAQ|2019|08|29|15|30|69800|4.29|4.11|4.2|4.21|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|95|NASDAQ|2019|08|30|15|30|136200|4.22|4.01|4.05|4.17|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|94|NASDAQ|2019|09|03|15|30|30500|4.08|3.96|4.04|4.03|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|93|NASDAQ|2019|09|04|15|30|183500|4.4|3.87|4.13|4.02|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|92|NASDAQ|2019|09|05|15|30|133000|4.33|4.05|4.11|4.12|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|91|NASDAQ|2019|09|06|15|30|33500|4.2|4.02|4.09|4.11|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|90|NASDAQ|2019|09|09|15|30|100200|4.24|4.01|4.04|4.12|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|8|NASDAQ|2020|01|06|15|30|22700|2.72|2.66|2.7|2.68|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|89|NASDAQ|2019|09|10|15|30|57400|4.19|3.91|4.11|4.01|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|88|NASDAQ|2019|09|11|15|30|107600|4.2|4.04|4.13|4.1|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|87|NASDAQ|2019|09|12|15|30|69400|4.22|4.06|4.12|4.14|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|86|NASDAQ|2019|09|13|15|30|31000|4.2|4.09|4.15|4.09|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|85|NASDAQ|2019|09|16|15|30|105400|4.38|4.15|4.31|4.15|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|84|NASDAQ|2019|09|17|15|30|221000|4.38|4.23|4.33|4.32|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|83|NASDAQ|2019|09|18|15|30|90400|4.35|4.2|4.21|4.29|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|82|NASDAQ|2019|09|19|15|30|67200|4.35|4.11|4.16|4.2|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|81|NASDAQ|2019|09|20|15|30|73300|4.2|3.98|4.1|4.14|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|80|NASDAQ|2019|09|23|15|30|46100|4.13|3.92|3.95|4.1|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|7|NASDAQ|2020|01|07|15|30|149100|2.8|2.65|2.78|2.7|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|79|NASDAQ|2019|09|24|15|30|35100|3.97|3.85|3.89|3.93|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|78|NASDAQ|2019|09|25|15|30|54300|3.98|3.8|3.9|3.81|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|77|NASDAQ|2019|09|26|15|30|38700|3.93|3.73|3.81|3.81|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|76|NASDAQ|2019|09|27|15|30|25700|3.97|3.8|3.88|3.8|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|75|NASDAQ|2019|09|30|15|30|11600|3.89|3.81|3.86|3.84|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|74|NASDAQ|2019|10|01|15|30|142400|3.87|3.7|3.72|3.8|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|73|NASDAQ|2019|10|02|15|30|112500|3.75|3.6|3.67|3.71|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|72|NASDAQ|2019|10|03|15|30|68700|3.82|3.63|3.71|3.63|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|71|NASDAQ|2019|10|04|15|30|60900|3.86|3.71|3.74|3.75|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|70|NASDAQ|2019|10|07|15|30|29600|3.98|3.71|3.95|3.71|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|6|NASDAQ|2020|01|08|15|30|50900|2.83|2.75|2.82|2.8|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|69|NASDAQ|2019|10|08|15|30|35000|4.13|3.99|4|4|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|68|NASDAQ|2019|10|09|15|30|87200|4.07|3.81|3.94|4|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|67|NASDAQ|2019|10|10|15|30|32400|3.97|3.82|3.83|3.91|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|66|NASDAQ|2019|10|11|15|30|23800|3.96|3.83|3.95|3.86|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|65|NASDAQ|2019|10|14|15|30|12500|3.92|3.87|3.87|3.9|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|64|NASDAQ|2019|10|15|15|30|26400|3.93|3.84|3.91|3.88|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|63|NASDAQ|2019|10|16|15|30|68300|4.1|3.76|4.04|3.87|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|62|NASDAQ|2019|10|17|15|30|62400|4.18|3.96|4.17|4.07|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|61|NASDAQ|2019|10|18|15|30|40600|4.31|4.14|4.29|4.18|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|60|NASDAQ|2019|10|21|15|30|171600|4.34|4.11|4.22|4.32|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|5|NASDAQ|2020|01|09|15|30|31100|2.85|2.8|2.81|2.84|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|59|NASDAQ|2019|10|22|15|30|127400|4.17|3.97|4|4.17|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|58|NASDAQ|2019|10|23|15|30|30000|4.13|3.97|4.07|4.01|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|57|NASDAQ|2019|10|24|15|30|76700|4.04|3.82|3.84|4.03|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|56|NASDAQ|2019|10|25|15|30|49200|3.89|3.73|3.83|3.83|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|55|NASDAQ|2019|10|28|14|30|58600|3.91|3.77|3.83|3.78|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|54|NASDAQ|2019|10|29|14|30|54900|3.79|3.51|3.68|3.78|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|53|NASDAQ|2019|10|30|14|30|70300|3.56|3.31|3.47|3.56|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|52|NASDAQ|2019|10|31|14|30|174200|3.45|3.21|3.4|3.43|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|51|NASDAQ|2019|11|01|14|30|72500|3.54|3.36|3.4|3.42|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
VVUS|50|NASDAQ|2019|11|04|15|30|53300|3.44|3.31|3.36|3.41|biotechnology|0.2|0.3|0.4|-|-|57|usa|-|-|19.9|healthcare|15.3|28.67
