empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
STRM|0|NASDAQ|2020|03|19|14|30|81400|0.74|0.63|0.67|0.63|healthcareinformationservices|7.3|0.4|0.4|25.190001|-|106|usa|0.19|0|-200|Apr 20 AMC|technology|46.200001|27.48
STRM|1|NASDAQ|2020|03|18|14|30|92800|0.74|0.53|0.66|0.7|healthcareinformationservices|7.3|0.4|0.4|25.190001|-|106|usa|0.19|0|-200|Apr 20 AMC|technology|46.200001|27.48
STRM|2|NASDAQ|2020|03|17|14|30|102600|0.83|0.67|0.71|0.7|healthcareinformationservices|7.3|0.4|0.4|25.190001|-|106|usa|0.19|0|-200|Apr 20 AMC|technology|46.200001|27.48
STRM|3|NASDAQ|2020|03|16|14|30|66900|0.84|0.7|0.7|0.71|healthcareinformationservices|7.3|0.4|0.4|25.190001|-|106|usa|0.19|0|-200|Apr 20 AMC|technology|46.200001|27.48
STRM|4|NASDAQ|2020|03|13|14|30|179100|0.95|0.8|0.84|0.93|healthcareinformationservices|7.3|0.4|0.4|25.190001|-|106|usa|0.19|0|-200|Apr 20 AMC|technology|46.200001|27.48
STRM|5|NASDAQ|2020|03|12|14|30|84000|1.09|0.9|0.91|1.01|healthcareinformationservices|7.3|0.4|0.4|25.190001|-|106|usa|0.19|0|-200|Apr 20 AMC|technology|46.200001|27.48
STRM|6|NASDAQ|2020|03|11|14|30|64500|1.11|1.01|1.1|1.08|healthcareinformationservices|7.3|0.4|0.4|25.190001|-|106|usa|0.19|0|-200|Apr 20 AMC|technology|46.200001|27.48
STRM|7|NASDAQ|2020|03|10|14|30|25300|1.15|1.1|1.13|1.14|healthcareinformationservices|7.3|0.4|0.4|25.190001|-|106|usa|0.19|0|-200|Apr 20 AMC|technology|46.200001|27.48
STRM|8|NASDAQ|2020|03|09|14|30|43100|1.19|1.1|1.11|1.15|healthcareinformationservices|7.3|0.4|0.4|25.190001|-|106|usa|0.19|0|-200|Apr 20 AMC|technology|46.200001|27.48
STRM|9|NASDAQ|2020|03|06|15|30|150900|1.32|1.15|1.16|1.32|healthcareinformationservices|7.3|0.4|0.4|25.190001|-|106|usa|0.19|0|-200|Apr 20 AMC|technology|46.200001|27.48
