empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MNOV|0|NASDAQ|2020|03|19|14|30|252300|3.51|3|3.45|3.33|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|1|NASDAQ|2020|03|18|14|30|190500|3.82|3.17|3.28|3.8|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|2|NASDAQ|2020|03|17|14|30|220400|4.2|3.69|4.15|3.96|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|3|NASDAQ|2020|03|16|14|30|214300|4.21|3.9|3.93|4.06|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|4|NASDAQ|2020|03|13|14|30|261200|4.04|3.26|4.03|3.47|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|5|NASDAQ|2020|03|12|14|30|272600|3.15|2.79|3.13|2.88|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|6|NASDAQ|2020|03|11|14|30|185900|3.46|3.24|3.29|3.46|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|7|NASDAQ|2020|03|10|14|30|182200|3.98|3.57|3.59|3.98|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|8|NASDAQ|2020|03|09|14|30|232600|4.15|3.57|3.79|3.87|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|9|NASDAQ|2020|03|06|15|30|129200|4.17|3.9|4.04|3.9|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|10|NASDAQ|2020|03|05|15|30|127900|4.24|4.01|4.09|4.2|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|11|NASDAQ|2020|03|04|15|30|70100|4.4|4.2|4.38|4.31|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|12|NASDAQ|2020|03|03|15|30|135300|4.56|4.2|4.31|4.56|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|13|NASDAQ|2020|03|02|15|30|107300|4.6|4.25|4.59|4.25|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|14|NASDAQ|2020|02|28|15|30|127300|4.22|3.92|4.2|3.92|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|15|NASDAQ|2020|02|27|15|30|132000|4.44|4.13|4.13|4.44|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|16|NASDAQ|2020|02|26|15|30|111600|4.66|4.51|4.56|4.63|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|17|NASDAQ|2020|02|25|15|30|260900|4.65|4.28|4.45|4.65|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|18|NASDAQ|2020|02|24|15|30|130400|4.98|4.73|4.76|4.86|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|19|NASDAQ|2020|02|21|15|30|170200|5.43|4.94|4.99|5.14|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|20|NASDAQ|2020|02|20|15|30|40600|5.72|5.53|5.63|5.7|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|21|NASDAQ|2020|02|19|15|30|50600|5.97|5.76|5.76|5.89|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|22|NASDAQ|2020|02|18|15|30|47300|6.1|5.67|5.83|6.1|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|23|NASDAQ|2020|02|14|15|30|70300|6.31|6.03|6.15|6.04|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|24|NASDAQ|2020|02|13|15|30|62100|6.08|5.92|6.05|6.06|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|25|NASDAQ|2020|02|12|15|30|48800|6.17|6.06|6.06|6.16|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|26|NASDAQ|2020|02|11|15|30|62600|6.23|6.08|6.16|6.11|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|27|NASDAQ|2020|02|10|15|30|78900|6.13|5.74|6.12|5.74|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|28|NASDAQ|2020|02|07|15|30|103300|5.8|5.58|5.74|5.58|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|29|NASDAQ|2020|02|06|15|30|90700|5.89|5.63|5.66|5.89|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|30|NASDAQ|2020|02|05|15|30|116700|6.04|5.88|5.9|6|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|31|NASDAQ|2020|02|04|15|30|41400|6.02|5.95|5.99|5.95|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|32|NASDAQ|2020|02|03|15|30|47200|5.97|5.81|5.86|5.85|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
MNOV|33|NASDAQ|2020|01|31|15|30|92600|5.93|5.74|5.79|5.78|biotechnology|2|28.9|28.9|-|-|8|usa|0|0|6.3|Apr 23 AMC|healthcare|22.1|137.100006
