empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PACB|0|NASDAQ|2020|03|19|14|30|1674900|2.71|2.26|2.71|2.3|biotechnology|2.3|1.4|1.6|-|-|404|usa|0.29|0|6.7|Feb 06 AMC|healthcare|85.199997|502.01001
PACB|1|NASDAQ|2020|03|18|14|30|4082700|2.95|2.2|2.36|2.66|biotechnology|2.3|1.4|1.6|-|-|404|usa|0.29|0|6.7|Feb 06 AMC|healthcare|85.199997|502.01001
PACB|2|NASDAQ|2020|03|17|14|30|4512900|2.84|2.46|2.73|2.54|biotechnology|2.3|1.4|1.6|-|-|404|usa|0.29|0|6.7|Feb 06 AMC|healthcare|85.199997|502.01001
PACB|3|NASDAQ|2020|03|16|14|30|4772800|2.65|2.28|2.45|2.65|biotechnology|2.3|1.4|1.6|-|-|404|usa|0.29|0|6.7|Feb 06 AMC|healthcare|85.199997|502.01001
PACB|4|NASDAQ|2020|03|13|14|30|1925100|3.4|2.75|3.05|3.2|biotechnology|2.3|1.4|1.6|-|-|404|usa|0.29|0|6.7|Feb 06 AMC|healthcare|85.199997|502.01001
PACB|5|NASDAQ|2020|03|12|14|30|3720600|3.31|2.75|3|3.25|biotechnology|2.3|1.4|1.6|-|-|404|usa|0.29|0|6.7|Feb 06 AMC|healthcare|85.199997|502.01001
PACB|6|NASDAQ|2020|03|11|14|30|3154400|3.61|3.28|3.44|3.6|biotechnology|2.3|1.4|1.6|-|-|404|usa|0.29|0|6.7|Feb 06 AMC|healthcare|85.199997|502.01001
PACB|7|NASDAQ|2020|03|10|14|30|1744200|3.74|3.5|3.71|3.6|biotechnology|2.3|1.4|1.6|-|-|404|usa|0.29|0|6.7|Feb 06 AMC|healthcare|85.199997|502.01001
PACB|8|NASDAQ|2020|03|09|14|30|2615500|3.85|3.54|3.56|3.85|biotechnology|2.3|1.4|1.6|-|-|404|usa|0.29|0|6.7|Feb 06 AMC|healthcare|85.199997|502.01001
PACB|9|NASDAQ|2020|03|06|15|30|3881000|4|3.55|3.95|3.66|biotechnology|2.3|1.4|1.6|-|-|404|usa|0.29|0|6.7|Feb 06 AMC|healthcare|85.199997|502.01001
