empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
UTHR|0|NASDAQ|2020|03|19|14|30|841600|84.870003|77.699997|83.620003|79.150002|biotechnology|0.1|3.8|4|-|-|920|usa|0.31|0.22|-4.62|Feb 26 BMO|healthcare|96.5|4000
UTHR|1|NASDAQ|2020|03|18|14|30|793500|82.290001|75.580002|79.389999|75.910004|biotechnology|0.1|3.8|4|-|-|920|usa|0.31|0.22|-4.62|Feb 26 BMO|healthcare|96.5|4000
UTHR|2|NASDAQ|2020|03|17|14|30|1470500|82.660004|76.849998|80.559998|81.32|biotechnology|0.1|3.8|4|-|-|920|usa|0.31|0.22|-4.62|Feb 26 BMO|healthcare|96.5|4000
UTHR|3|NASDAQ|2020|03|16|14|30|1053200|86.779999|78.559998|79.43|83.690002|biotechnology|0.1|3.8|4|-|-|920|usa|0.31|0.22|-4.62|Feb 26 BMO|healthcare|96.5|4000
UTHR|4|NASDAQ|2020|03|13|14|30|884200|92.059998|83.470001|91.910004|90.209999|biotechnology|0.1|3.8|4|-|-|920|usa|0.31|0.22|-4.62|Feb 26 BMO|healthcare|96.5|4000
UTHR|5|NASDAQ|2020|03|12|14|30|1510200|91.639999|84.889999|86.139999|88.190002|biotechnology|0.1|3.8|4|-|-|920|usa|0.31|0.22|-4.62|Feb 26 BMO|healthcare|96.5|4000
UTHR|6|NASDAQ|2020|03|11|14|30|571800|99.440002|92.120003|93.989998|98.379997|biotechnology|0.1|3.8|4|-|-|920|usa|0.31|0.22|-4.62|Feb 26 BMO|healthcare|96.5|4000
UTHR|7|NASDAQ|2020|03|10|14|30|807000|100.989998|92.610001|100.489998|94.93|biotechnology|0.1|3.8|4|-|-|920|usa|0.31|0.22|-4.62|Feb 26 BMO|healthcare|96.5|4000
UTHR|8|NASDAQ|2020|03|09|14|30|672600|94.970001|90.879997|91.290001|93.669998|biotechnology|0.1|3.8|4|-|-|920|usa|0.31|0.22|-4.62|Feb 26 BMO|healthcare|96.5|4000
UTHR|9|NASDAQ|2020|03|06|15|30|1257200|101.169998|96.110001|98.260002|99.989998|biotechnology|0.1|3.8|4|-|-|920|usa|0.31|0.22|-4.62|Feb 26 BMO|healthcare|96.5|4000
