empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VREX|0|NASDAQ|2020|01|22|15|30|108500|31.42|30.834999|31.040001|31.17|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|1|NASDAQ|2020|01|21|15|30|198500|31.42|30.889999|31.129999|31.110001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|2|NASDAQ|2020|01|17|15|30|97500|31.9|31.25|31.32|31.9|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|3|NASDAQ|2020|01|16|15|30|95900|31.690001|31.049999|31.65|31.49|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|4|NASDAQ|2020|01|15|15|30|132600|31.5|30.559999|31.26|30.559999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|5|NASDAQ|2020|01|14|15|30|156100|31.065001|30.33|30.76|30.51|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|6|NASDAQ|2020|01|13|15|30|153500|30.860001|29.73|30.73|30.4|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|7|NASDAQ|2020|01|10|15|30|129900|30.5|29.915001|30.35|30|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|8|NASDAQ|2020|01|09|15|30|123500|30.42|29.84|29.945|30.24|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|9|NASDAQ|2020|01|08|15|30|137400|30.52|29.84|30.174999|30.280001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|10|NASDAQ|2020|01|07|15|30|217800|30.42|29.84|30.33|30.059999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|11|NASDAQ|2020|01|06|15|30|164100|30.280001|29.48|30.209999|29.639999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|12|NASDAQ|2020|01|03|15|30|177500|30.26|29.860001|30|29.969999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|13|NASDAQ|2020|01|02|15|30|132700|30.530001|29.747999|30.48|30.059999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|14|NASDAQ|2019|12|31|15|30|154200|30.110001|29.790001|29.809999|29.889999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|15|NASDAQ|2019|12|30|15|30|93400|30.389999|29.92|30.02|30.389999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|16|NASDAQ|2019|12|27|15|30|100900|30.485001|30.040001|30.33|30.43|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|17|NASDAQ|2019|12|26|15|30|172800|30.639999|30|30.34|30.49|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|18|NASDAQ|2019|12|24|15|30|76900|30.52|29.709999|30.4|29.809999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|19|NASDAQ|2019|12|23|15|30|178400|30.33|29.030001|30.02|29.23|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|20|NASDAQ|2019|12|20|15|30|521600|30.34|29.139999|29.32|30.26|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|21|NASDAQ|2019|12|19|15|30|165600|30.389999|29.610001|30.190001|29.809999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|22|NASDAQ|2019|12|18|15|30|200800|30.83|29.705|29.719999|30.66|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|23|NASDAQ|2019|12|17|15|30|136100|30.85|30.5|30.65|30.85|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|24|NASDAQ|2019|12|16|15|30|325200|31.66|30.690001|30.719999|31.549999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|25|NASDAQ|2019|12|13|15|30|494000|32.209999|30.870001|31.219999|31.360001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|26|NASDAQ|2019|12|12|15|30|325300|32|30.58|31.459999|30.809999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|27|NASDAQ|2019|12|11|15|30|196500|30.940001|29.93|30.780001|30.1|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|28|NASDAQ|2019|12|10|15|30|405700|30.18|29.469999|29.940001|29.98|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|29|NASDAQ|2019|12|09|15|30|180600|30.32|29.82|30.049999|30.26|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|30|NASDAQ|2019|12|06|15|30|294800|30.860001|30.24|30.27|30.41|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|31|NASDAQ|2019|12|05|15|30|243100|30.27|29.51|30.17|30.1|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|32|NASDAQ|2019|12|04|15|30|433100|30.42|29.35|30.245001|29.549999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|33|NASDAQ|2019|12|03|15|30|619700|29.82|28.73|29.309999|28.91|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|34|NASDAQ|2019|12|02|15|30|261100|29.93|29.110001|29.290001|29.93|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|35|NASDAQ|2019|11|29|15|30|68500|30.41|29.879999|29.940001|30.379999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|36|NASDAQ|2019|11|27|15|30|111400|31|30.299999|30.459999|30.950001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|37|NASDAQ|2019|11|26|15|30|113300|30.91|30.384001|30.9|30.5|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|38|NASDAQ|2019|11|25|15|30|139500|30.84|29.610001|30.65|29.610001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|39|NASDAQ|2019|11|22|15|30|103100|30|29.523001|29.559999|29.879999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|40|NASDAQ|2019|11|21|15|30|122600|29.98|29.51|29.9|29.629999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|41|NASDAQ|2019|11|20|15|30|235300|29.99|29.389999|29.59|29.41|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|42|NASDAQ|2019|11|19|15|30|182100|29.58|29.275|29.49|29.5|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|43|NASDAQ|2019|11|18|15|30|159200|30.17|29.24|29.299999|29.84|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|44|NASDAQ|2019|11|15|15|30|195000|30.5|29.700001|30.129999|30.07|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|45|NASDAQ|2019|11|14|15|30|242700|30.419001|29.205|29.780001|29.370001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|46|NASDAQ|2019|11|13|15|30|550500|33|28.23|29.42|33|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|47|NASDAQ|2019|11|12|15|30|395900|32.919998|32.299999|32.669998|32.66|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|48|NASDAQ|2019|11|11|15|30|230400|32.779999|32.055|32.59|32.220001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|49|NASDAQ|2019|11|08|15|30|167100|32.66|32.23|32.43|32.290001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|50|NASDAQ|2019|11|07|15|30|128500|32.400002|31.65|32.380001|31.860001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|51|NASDAQ|2019|11|06|15|30|149700|31.950001|31.280001|31.52|31.9|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|52|NASDAQ|2019|11|05|15|30|112000|31.98|31.450001|31.93|31.77|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|53|NASDAQ|2019|11|04|15|30|136300|31.959999|31.223|31.68|31.32|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|54|NASDAQ|2019|11|01|14|30|173200|31.440001|30.190001|31.139999|30.24|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|55|NASDAQ|2019|10|31|14|30|145500|30.120001|29.315001|30.01|29.68|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|56|NASDAQ|2019|10|30|14|30|111600|30.15|29.627001|29.780001|30.15|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|57|NASDAQ|2019|10|29|14|30|164300|30.49|29.440001|30.299999|29.5|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|58|NASDAQ|2019|10|28|14|30|146600|29.73|29.030001|29.67|29.059999|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|59|NASDAQ|2019|10|25|15|30|146300|29.32|28.440001|29.049999|28.700001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
VREX|60|NASDAQ|2019|10|24|15|30|240600|29.74|28.41|28.66|29.700001|medicalappliancesequipment|0.2|1.1|2.5|69.300003|-|2000|usa|0.89|0.82|28.129999|Feb 11 AMC|healthcare|95.099998|1120
