empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MCRB|0|NASDAQ|2020|03|19|14|30|297300|3.22|2.7|3.22|2.86|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|1|NASDAQ|2020|03|18|14|30|282100|3.01|2.76|2.82|2.9|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|2|NASDAQ|2020|03|17|14|30|294300|3.2|2.68|3.12|2.77|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|3|NASDAQ|2020|03|16|14|30|183800|3.145|2.69|2.72|3.05|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|4|NASDAQ|2020|03|13|14|30|768400|3.309|2.8|3.22|2.93|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|5|NASDAQ|2020|03|12|14|30|414500|3.28|2.52|2.99|2.55|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|6|NASDAQ|2020|03|11|14|30|721900|3.065|2.59|2.64|3.01|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|7|NASDAQ|2020|03|10|14|30|269300|3.28|2.83|3.02|3.26|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|8|NASDAQ|2020|03|09|14|30|192100|3.4|3.11|3.17|3.27|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|9|NASDAQ|2020|03|06|15|30|98200|3.56|3.39|3.52|3.39|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|10|NASDAQ|2020|03|05|15|30|253100|3.9|3.46|3.54|3.56|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|11|NASDAQ|2020|03|04|15|30|258700|3.79|3.34|3.66|3.43|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|12|NASDAQ|2020|03|03|15|30|237300|3.4|3.08|3.37|3.17|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|13|NASDAQ|2020|03|02|15|30|243600|3.38|3.01|3.23|3.01|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|14|NASDAQ|2020|02|28|15|30|270600|3.41|3.14|3.14|3.25|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|15|NASDAQ|2020|02|27|15|30|262300|3.54|3.26|3.42|3.5|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|16|NASDAQ|2020|02|26|15|30|144200|3.57|3.36|3.57|3.37|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|17|NASDAQ|2020|02|25|15|30|156100|3.622|3.26|3.36|3.53|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|18|NASDAQ|2020|02|24|15|30|126300|3.71|3.5|3.52|3.7|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|19|NASDAQ|2020|02|21|15|30|204100|3.9|3.7|3.82|3.82|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|20|NASDAQ|2020|02|20|15|30|196900|3.9|3.61|3.81|3.61|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|21|NASDAQ|2020|02|19|15|30|282600|3.95|3.57|3.61|3.66|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|22|NASDAQ|2020|02|18|15|30|157400|3.84|3.421|3.62|3.51|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|23|NASDAQ|2020|02|14|15|30|186300|3.74|3.49|3.51|3.55|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|24|NASDAQ|2020|02|13|15|30|172400|3.65|3.44|3.56|3.6|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|25|NASDAQ|2020|02|12|15|30|177100|3.76|3.57|3.6|3.69|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|26|NASDAQ|2020|02|11|15|30|143000|3.8|3.61|3.64|3.65|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|27|NASDAQ|2020|02|10|15|30|134000|3.73|3.49|3.68|3.49|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|28|NASDAQ|2020|02|07|15|30|317700|3.76|3.51|3.52|3.66|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|29|NASDAQ|2020|02|06|15|30|246700|3.76|3.55|3.68|3.71|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|30|NASDAQ|2020|02|05|15|30|274600|3.77|3.55|3.65|3.58|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|31|NASDAQ|2020|02|04|15|30|235300|3.554|3.43|3.53|3.46|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|32|NASDAQ|2020|02|03|15|30|129800|3.47|3.262|3.44|3.3|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|33|NASDAQ|2020|01|31|15|30|244700|3.32|3.07|3.26|3.32|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|34|NASDAQ|2020|01|30|15|30|223100|3.36|3.2|3.34|3.25|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|35|NASDAQ|2020|01|29|15|30|90800|3.36|3.21|3.3|3.24|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|36|NASDAQ|2020|01|28|15|30|94100|3.32|3.19|3.22|3.26|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|37|NASDAQ|2020|01|27|15|30|170100|3.25|2.93|3.22|2.93|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|38|NASDAQ|2020|01|24|15|30|278300|3.554|3.08|3.13|3.51|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|39|NASDAQ|2020|01|23|15|30|377500|3.62|3.35|3.52|3.45|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|40|NASDAQ|2020|01|22|15|30|79000|3.508|3.34|3.45|3.44|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|41|NASDAQ|2020|01|21|15|30|338700|3.51|3.36|3.42|3.4|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|42|NASDAQ|2020|01|17|15|30|265200|3.54|3.298|3.43|3.51|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
MCRB|43|NASDAQ|2020|01|16|15|30|225800|3.526|3.24|3.48|3.3|biotechnology|0.3|2.2|2.2|-|-|108|usa|-|-|-28.4|Mar 02 BMO|healthcare|81.300003|240.669998
