empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
LVGO|0|NASDAQ|2020|03|19|14|30|2244200|23.389999|19.93|21.620001|23.309999|medicalappliancesequipment|16.6|11|11.5|-|-|576|usa|0|0|150|Mar 02 AMC|healthcare|73.699997|2440
LVGO|1|NASDAQ|2020|03|18|14|30|1774800|23.75|20.709999|23|21.209999|medicalappliancesequipment|16.6|11|11.5|-|-|576|usa|0|0|150|Mar 02 AMC|healthcare|73.699997|2440
LVGO|2|NASDAQ|2020|03|17|14|30|3107800|23.98|19.940001|22.48|21|medicalappliancesequipment|16.6|11|11.5|-|-|576|usa|0|0|150|Mar 02 AMC|healthcare|73.699997|2440
LVGO|3|NASDAQ|2020|03|16|14|30|2474500|22.475|18.76|20.17|22.459999|medicalappliancesequipment|16.6|11|11.5|-|-|576|usa|0|0|150|Mar 02 AMC|healthcare|73.699997|2440
LVGO|4|NASDAQ|2020|03|13|14|30|2503500|26.24|23.813999|25.27|25.870001|medicalappliancesequipment|16.6|11|11.5|-|-|576|usa|0|0|150|Mar 02 AMC|healthcare|73.699997|2440
LVGO|5|NASDAQ|2020|03|12|14|30|3571500|25.99|22.66|24.209999|23.35|medicalappliancesequipment|16.6|11|11.5|-|-|576|usa|0|0|150|Mar 02 AMC|healthcare|73.699997|2440
LVGO|6|NASDAQ|2020|03|11|14|30|2668600|26.700001|24.559999|25.16|26.52|medicalappliancesequipment|16.6|11|11.5|-|-|576|usa|0|0|150|Mar 02 AMC|healthcare|73.699997|2440
LVGO|7|NASDAQ|2020|03|10|14|30|2472000|27.57|25|27.24|25.5|medicalappliancesequipment|16.6|11|11.5|-|-|576|usa|0|0|150|Mar 02 AMC|healthcare|73.699997|2440
LVGO|8|NASDAQ|2020|03|09|14|30|2544900|25|22.91|24.540001|24.99|medicalappliancesequipment|16.6|11|11.5|-|-|576|usa|0|0|150|Mar 02 AMC|healthcare|73.699997|2440
LVGO|9|NASDAQ|2020|03|06|15|30|3334200|29.896999|26.875|27.84|27.4|medicalappliancesequipment|16.6|11|11.5|-|-|576|usa|0|0|150|Mar 02 AMC|healthcare|73.699997|2440
