empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SIEN|0|NASDAQ|2020|03|19|14|30|1090300|1.35|1.17|1.25|1.2|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|1|NASDAQ|2020|03|18|14|30|1144000|1.59|1.18|1.2|1.53|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|2|NASDAQ|2020|03|17|14|30|1383500|1.66|1.3|1.64|1.52|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|3|NASDAQ|2020|03|16|14|30|1055200|1.91|1.47|1.49|1.85|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|4|NASDAQ|2020|03|13|14|30|2210700|2.1|1.67|1.75|2.05|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|5|NASDAQ|2020|03|12|14|30|2553900|2.465|1.68|1.87|2.41|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|6|NASDAQ|2020|03|11|14|30|1514100|3.01|2.35|2.44|3|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|7|NASDAQ|2020|03|10|14|30|670400|3.4|3|3.04|3.28|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|8|NASDAQ|2020|03|09|14|30|838200|3.5|3.08|3.12|3.23|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|9|NASDAQ|2020|03|06|15|30|704200|3.91|3.57|3.69|3.8|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|10|NASDAQ|2020|03|05|15|30|805400|4.266|3.88|3.92|4.21|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
SIEN|11|NASDAQ|2020|03|04|15|30|1147900|4.3|3.9|4.22|3.99|medicalinstrumentssupplies|0.5|1.7|2.2|-|-|339|usa|0.55|0.47|28.700001|Mar 11 AMC|healthcare|84.900002|110.120003
