empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SYBX|0|NASDAQ|2020|03|19|14|30|311900|2.15|1.85|2|2.01|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|1|NASDAQ|2020|03|18|14|30|684200|2.3|1.63|2.02|2.22|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|2|NASDAQ|2020|03|17|14|30|985500|2.79|1.4|2.62|1.62|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|3|NASDAQ|2020|03|16|14|30|312200|1.68|1.35|1.6|1.42|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|4|NASDAQ|2020|03|13|14|30|555000|1.74|1.41|1.59|1.51|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|5|NASDAQ|2020|03|12|14|30|854700|1.83|1.38|1.39|1.43|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|6|NASDAQ|2020|03|11|14|30|457300|1.65|1.48|1.54|1.62|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|7|NASDAQ|2020|03|10|14|30|320800|1.79|1.56|1.7|1.7|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|8|NASDAQ|2020|03|09|14|30|618000|1.98|1.65|1.66|1.9|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|9|NASDAQ|2020|03|06|15|30|185700|2.185|2.02|2.08|2.09|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|10|NASDAQ|2020|03|05|15|30|235400|2.21|2.12|2.16|2.15|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|11|NASDAQ|2020|03|04|15|30|316000|2.26|2.13|2.2|2.2|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|12|NASDAQ|2020|03|03|15|30|356700|2.2|2.022|2.17|2.14|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|13|NASDAQ|2020|03|02|15|30|405900|2.21|2|2.17|2.1|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|14|NASDAQ|2020|02|28|15|30|503300|2.16|2|2.06|2.01|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|15|NASDAQ|2020|02|27|15|30|647500|2.3|2.04|2.07|2.23|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|16|NASDAQ|2020|02|26|15|30|458700|2.45|2.203|2.29|2.39|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|17|NASDAQ|2020|02|25|15|30|365500|2.68|2.35|2.39|2.59|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
SYBX|18|NASDAQ|2020|02|24|15|30|678600|2.74|2.52|2.55|2.7|biotechnology|0.3|15|15|-|-|76|usa|0|0|2.9|Mar 12 AMC|healthcare|51.700001|60.220001
