empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RCEL|0|NASDAQ|2020|03|19|14|30|547400|4.7|4.05|4.4|4.05|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|1|NASDAQ|2020|03|18|14|30|688400|4.47|4.03|4.04|4.15|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|2|NASDAQ|2020|03|17|14|30|678800|4.9|4.51|4.72|4.7|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|3|NASDAQ|2020|03|16|14|30|1248900|5.06|4|4.71|4.38|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|4|NASDAQ|2020|03|13|14|30|981100|6.29|5.4|5.94|5.74|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|5|NASDAQ|2020|03|12|14|30|1382000|5.21|4.72|5.16|5.11|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|6|NASDAQ|2020|03|11|14|30|1508600|6.52|6|6.08|6.4|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|7|NASDAQ|2020|03|10|14|30|529700|7.3|6.88|7.12|7.3|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|8|NASDAQ|2020|03|09|14|30|922600|7|6.5|6.67|7|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|9|NASDAQ|2020|03|06|15|30|695300|7.8|7.45|7.61|7.5|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|10|NASDAQ|2020|03|05|15|30|292500|8.5|8.06|8.1|8.5|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|11|NASDAQ|2020|03|04|15|30|463100|8.55|8.22|8.55|8.45|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|12|NASDAQ|2020|03|03|15|30|947400|8.4|7.82|8.2|8.39|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|13|NASDAQ|2020|03|02|15|30|933100|8.41|7.81|8.32|7.85|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|14|NASDAQ|2020|02|28|15|30|1054600|7.73|7.22|7.69|7.46|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|15|NASDAQ|2020|02|27|15|30|1143600|8.5|7.52|8.03|8.5|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|16|NASDAQ|2020|02|26|15|30|562500|9.03|8.75|8.8|8.99|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|17|NASDAQ|2020|02|25|15|30|320400|9.5|9.13|9.16|9.5|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|18|NASDAQ|2020|02|24|15|30|475600|9.63|9.18|9.34|9.5|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|19|NASDAQ|2020|02|21|15|30|454800|10.2|9.9|9.9|10.17|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|20|NASDAQ|2020|02|20|15|30|560100|10.69|10.19|10.25|10.55|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|21|NASDAQ|2020|02|19|15|30|477900|11.07|10.87|11.04|10.91|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|22|NASDAQ|2020|02|18|15|30|368300|10.88|10.65|10.83|10.79|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|23|NASDAQ|2020|02|14|15|30|557100|10.92|10.68|10.85|10.7|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|24|NASDAQ|2020|02|13|15|30|237900|10.45|10.3|10.39|10.31|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
RCEL|25|NASDAQ|2020|02|12|15|30|710800|10.82|10.15|10.44|10.72|medicalappliancesequipment|-|-|-|-|-|87|usa|-|-|-|-|healthcare|10.87|600.309998
