empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RTIX|0|NASDAQ|2020|03|27|14|30|271800|2.11|1.82|1.88|2.04|medicalappliancesequipment|2.5|1.3|3.9|-|-|891|usa|0|0.72|-|Apr 30 BMO|healthcare|80.300003|140.990005
RTIX|1|NASDAQ|2020|03|26|14|30|696000|2.14|1.78|2.1|1.83|medicalappliancesequipment|2.5|1.3|3.9|-|-|891|usa|0|0.72|-|Apr 30 BMO|healthcare|80.300003|140.990005
RTIX|2|NASDAQ|2020|03|25|14|30|414600|1.94|1.74|1.84|1.79|medicalappliancesequipment|2.5|1.3|3.9|-|-|891|usa|0|0.72|-|Apr 30 BMO|healthcare|80.300003|140.990005
RTIX|3|NASDAQ|2020|03|24|14|30|759000|1.91|1.65|1.78|1.9|medicalappliancesequipment|2.5|1.3|3.9|-|-|891|usa|0|0.72|-|Apr 30 BMO|healthcare|80.300003|140.990005
RTIX|4|NASDAQ|2020|03|23|14|30|293200|1.94|1.73|1.8|1.94|medicalappliancesequipment|2.5|1.3|3.9|-|-|891|usa|0|0.72|-|Apr 30 BMO|healthcare|80.300003|140.990005
RTIX|5|NASDAQ|2020|03|20|14|30|671100|2.3|1.81|1.87|2.24|medicalappliancesequipment|2.5|1.3|3.9|-|-|891|usa|0|0.72|-|Apr 30 BMO|healthcare|80.300003|140.990005
RTIX|6|NASDAQ|2020|03|19|14|30|667400|2.25|1.9|2.2|1.95|medicalappliancesequipment|2.5|1.3|3.9|-|-|891|usa|0|0.72|-|Apr 30 BMO|healthcare|80.300003|140.990005
RTIX|7|NASDAQ|2020|03|18|14|30|453200|2.2|1.94|1.99|2.15|medicalappliancesequipment|2.5|1.3|3.9|-|-|891|usa|0|0.72|-|Apr 30 BMO|healthcare|80.300003|140.990005
RTIX|8|NASDAQ|2020|03|17|14|30|658600|2.55|2|2.35|2.08|medicalappliancesequipment|2.5|1.3|3.9|-|-|891|usa|0|0.72|-|Apr 30 BMO|healthcare|80.300003|140.990005
RTIX|9|NASDAQ|2020|03|16|14|30|659500|2.89|2.43|2.75|2.51|medicalappliancesequipment|2.5|1.3|3.9|-|-|891|usa|0|0.72|-|Apr 30 BMO|healthcare|80.300003|140.990005
