empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SGMO|0|NASDAQ|2020|03|27|14|30|1686700|6.58|6.28|6.34|6.5|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|1|NASDAQ|2020|03|26|14|30|1845000|6.8|6.26|6.66|6.26|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|2|NASDAQ|2020|03|25|14|30|3083000|6.53|5.98|6.26|6.25|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|3|NASDAQ|2020|03|24|14|30|2852600|6.4|5.9|6.21|6.16|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|4|NASDAQ|2020|03|23|14|30|2625300|6.23|5.71|5.86|6.06|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|5|NASDAQ|2020|03|20|14|30|2744000|6.62|5.92|6.01|6.2|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|6|NASDAQ|2020|03|19|14|30|4883100|6.32|4.99|6.13|5.5|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|7|NASDAQ|2020|03|18|14|30|3759700|5.8|5.01|5.56|5.1|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|8|NASDAQ|2020|03|17|14|30|5134300|5.86|4.81|5.5|5.22|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|9|NASDAQ|2020|03|16|14|30|5522100|6.27|5.03|5.05|6.04|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|10|NASDAQ|2020|03|13|14|30|4461200|6.69|5.5|6.67|6.55|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|11|NASDAQ|2020|03|12|14|30|3348600|7.2|6.05|6.28|6.49|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|12|NASDAQ|2020|03|11|14|30|3097800|7.49|6.97|7.02|7.35|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|13|NASDAQ|2020|03|10|14|30|4567800|7.73|6.85|7.59|7.58|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|14|NASDAQ|2020|03|09|14|30|3945700|7.96|7.26|7.33|7.7|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|15|NASDAQ|2020|03|06|15|30|5336700|8.88|8.09|8.25|8.54|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|16|NASDAQ|2020|03|05|15|30|5837300|8.59|8|8.53|8|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|17|NASDAQ|2020|03|04|15|30|3817700|8.53|7.97|8.13|8.34|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
SGMO|18|NASDAQ|2020|03|03|15|30|4044200|8.73|8.03|8.25|8.43|biotechnology|0.6|5.8|5.8|-|-|354|usa|0|0|-74.699997|Feb 28 BMO|healthcare|69.199997|776.380005
