empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SEEL|0|NASDAQ|2020|03|27|14|30|238200|0.52|0.5|0.5|0.5|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|1|NASDAQ|2020|03|26|14|30|392500|0.56|0.5|0.53|0.53|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|2|NASDAQ|2020|03|25|14|30|554400|0.55|0.49|0.53|0.49|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|3|NASDAQ|2020|03|24|14|30|597200|0.5|0.46|0.5|0.49|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|4|NASDAQ|2020|03|23|14|30|443000|0.49|0.45|0.48|0.49|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|5|NASDAQ|2020|03|20|14|30|571000|0.54|0.48|0.5|0.51|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|6|NASDAQ|2020|03|19|14|30|763000|0.52|0.47|0.5|0.49|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|7|NASDAQ|2020|03|18|14|30|724300|0.53|0.47|0.52|0.5|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|8|NASDAQ|2020|03|17|14|30|430600|0.55|0.48|0.49|0.52|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|9|NASDAQ|2020|03|16|14|30|571100|0.59|0.46|0.47|0.57|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|10|NASDAQ|2020|03|13|14|30|487200|0.63|0.56|0.57|0.6|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|11|NASDAQ|2020|03|12|14|30|2068400|0.64|0.55|0.59|0.6|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|12|NASDAQ|2020|03|11|14|30|1051800|0.94|0.78|0.78|0.88|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|13|NASDAQ|2020|03|10|14|30|507000|0.97|0.83|0.86|0.89|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|14|NASDAQ|2020|03|09|14|30|477100|0.97|0.84|0.87|0.92|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|15|NASDAQ|2020|03|06|15|30|2041300|1.08|0.96|0.96|1.03|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|16|NASDAQ|2020|03|05|15|30|533800|0.92|0.82|0.92|0.85|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|17|NASDAQ|2020|03|04|15|30|341200|0.91|0.8|0.85|0.86|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|18|NASDAQ|2020|03|03|15|30|246800|0.89|0.84|0.88|0.85|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|19|NASDAQ|2020|03|02|15|30|333300|0.92|0.84|0.87|0.88|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|20|NASDAQ|2020|02|28|15|30|432600|0.88|0.79|0.88|0.8|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|21|NASDAQ|2020|02|27|15|30|509800|0.89|0.77|0.84|0.84|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|22|NASDAQ|2020|02|26|15|30|825800|0.98|0.86|0.87|0.97|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|23|NASDAQ|2020|02|25|15|30|689700|1.06|0.9|0.94|1.06|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|24|NASDAQ|2020|02|24|15|30|664100|1.07|0.95|1.01|1.03|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|25|NASDAQ|2020|02|21|15|30|636100|1.07|1|1.05|1.04|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|26|NASDAQ|2020|02|20|15|30|644500|1.07|1.02|1.05|1.07|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|27|NASDAQ|2020|02|19|15|30|1772000|1.17|1.01|1.07|1.17|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|28|NASDAQ|2020|02|18|15|30|2750500|1.2|0.96|1.14|1.03|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|29|NASDAQ|2020|02|14|15|30|1677200|0.95|0.84|0.93|0.85|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|30|NASDAQ|2020|02|13|15|30|1207000|0.85|0.8|0.82|0.83|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|31|NASDAQ|2020|02|12|15|30|967700|0.84|0.78|0.79|0.79|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|32|NASDAQ|2020|02|11|15|30|3695900|0.82|0.76|0.77|0.76|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|33|NASDAQ|2020|02|10|15|30|761100|0.91|0.83|0.85|0.91|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|34|NASDAQ|2020|02|07|15|30|1811800|0.99|0.85|0.89|0.97|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|35|NASDAQ|2020|02|06|15|30|667100|0.95|0.88|0.9|0.95|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|36|NASDAQ|2020|02|05|15|30|612400|1.04|0.93|0.97|0.94|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|37|NASDAQ|2020|02|04|15|30|442100|1|0.92|0.95|1|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|38|NASDAQ|2020|02|03|15|30|552600|1.06|0.96|0.98|1.04|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|39|NASDAQ|2020|01|31|15|30|368100|1.1|1.01|1.04|1.09|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|40|NASDAQ|2020|01|30|15|30|471700|1.14|1.02|1.07|1.11|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
SEEL|41|NASDAQ|2020|01|29|15|30|271000|1.22|1.12|1.16|1.22|biotechnology|7.3|1|1|-|-|6|usa|-|-|31.700001|Apr 09 BMO|healthcare|7.3|22.860001
