empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PTE|0|NASDAQ|2020|03|27|14|30|174000|1.23|1.12|1.18|1.23|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|1|NASDAQ|2020|03|26|14|30|433300|1.24|1.11|1.24|1.17|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|2|NASDAQ|2020|03|25|14|30|246400|1.23|1.06|1.16|1.1|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|3|NASDAQ|2020|03|24|14|30|362300|1.12|1.02|1.11|1.11|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|4|NASDAQ|2020|03|23|14|30|347600|1.09|0.95|1.06|1.05|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|5|NASDAQ|2020|03|20|14|30|657000|1.05|0.96|1.02|1.01|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|6|NASDAQ|2020|03|19|14|30|243000|0.97|0.88|0.97|0.9|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|7|NASDAQ|2020|03|18|14|30|356700|1.01|0.8|0.88|1|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|8|NASDAQ|2020|03|17|14|30|283000|1.01|0.86|0.95|0.87|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|9|NASDAQ|2020|03|16|14|30|542000|1|0.79|0.93|0.87|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|10|NASDAQ|2020|03|13|14|30|709100|1.05|0.78|1.05|1.01|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|11|NASDAQ|2020|03|12|14|30|476000|1.02|0.92|0.99|0.97|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|12|NASDAQ|2020|03|11|14|30|644200|1.19|1.01|1.07|1.19|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|13|NASDAQ|2020|03|10|14|30|443100|1.15|1.06|1.14|1.14|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|14|NASDAQ|2020|03|09|14|30|970700|1.3|1.08|1.09|1.17|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|15|NASDAQ|2020|03|06|15|30|537900|1.3|1.21|1.26|1.3|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|16|NASDAQ|2020|03|05|15|30|756600|1.34|1.28|1.29|1.32|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|17|NASDAQ|2020|03|04|15|30|418000|1.35|1.3|1.33|1.32|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|18|NASDAQ|2020|03|03|15|30|481700|1.4|1.3|1.31|1.38|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|19|NASDAQ|2020|03|02|15|30|629400|1.45|1.33|1.37|1.38|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|20|NASDAQ|2020|02|28|15|30|543400|1.47|1.31|1.36|1.34|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|21|NASDAQ|2020|02|27|15|30|686000|1.4|1.29|1.35|1.4|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|22|NASDAQ|2020|02|26|15|30|911900|1.49|1.34|1.37|1.45|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
PTE|23|NASDAQ|2020|02|25|15|30|817600|1.62|1.4|1.43|1.58|biotechnology|23.4|3.2|3.2|-|-|153|usa|0.06|0.03|33.200001|Mar 17 AMC|healthcare|21.6|43.57
