empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GLMD|9|NASDAQ|2020|01|10|15|30|64200|6.72|6.32|6.39|6.63|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|99|NASDAQ|2019|09|03|15|30|64000|5.273|4.7|4.81|5.16|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|98|NASDAQ|2019|09|04|15|30|195700|4.877|4.4|4.68|4.76|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|97|NASDAQ|2019|09|05|15|30|119100|4.94|4.66|4.8|4.69|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|96|NASDAQ|2019|09|06|15|30|164800|4.98|4.57|4.62|4.855|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|95|NASDAQ|2019|09|09|15|30|249300|4.9|4.48|4.88|4.79|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|94|NASDAQ|2019|09|10|15|30|216000|5.125|4.625|4.75|4.88|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|93|NASDAQ|2019|09|11|15|30|74500|4.97|4.7|4.94|4.76|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|92|NASDAQ|2019|09|12|15|30|15600|4.95|4.76|4.9|4.9|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|91|NASDAQ|2019|09|13|15|30|104400|5.33|4.87|5.23|4.87|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|90|NASDAQ|2019|09|16|15|30|135900|5.42|4.94|4.98|5.27|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|8|NASDAQ|2020|01|13|15|30|95000|6.84|6.1|6.56|6.3|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|89|NASDAQ|2019|09|17|15|30|88300|5.125|4.77|4.95|4.94|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|88|NASDAQ|2019|09|18|15|30|19500|4.96|4.8|4.932|4.91|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|87|NASDAQ|2019|09|19|15|30|41600|5.32|4.92|5.32|4.92|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|86|NASDAQ|2019|09|20|15|30|46000|5.38|5.172|5.37|5.38|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|85|NASDAQ|2019|09|23|15|30|26500|5.43|5.15|5.16|5.27|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|84|NASDAQ|2019|09|24|15|30|38200|5.17|4.84|4.93|5.16|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|83|NASDAQ|2019|09|25|15|30|59100|5.04|4.85|4.92|4.89|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|82|NASDAQ|2019|09|26|15|30|58500|5.13|4.86|4.99|4.99|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
GLMD|81|NASDAQ|2019|09|27|15|30|32700|5|4.767|4.86|4.767|biotechnology|21.42|22.799999|22.799999|-|-|17|israel|0|0|-59.099998|healthcare|35.900002|131.240005
