empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AAME|9|NASDAQ|2020|01|10|15|30|8400|2|1.92|2|1.92|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
AAME|99|NASDAQ|2019|09|03|15|30|3400|2.65|2.41|2.61|2.41|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
AAME|98|NASDAQ|2019|09|04|15|30|300|2.85|2.7|2.7|2.85|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
AAME|97|NASDAQ|2019|09|05|15|30|0|2.7|2.7|2.7|2.7|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
AAME|96|NASDAQ|2019|09|06|15|30|400|2.75|2.75|2.75|2.75|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
AAME|95|NASDAQ|2019|09|09|15|30|0|2.75|2.75|2.75|2.75|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
AAME|94|NASDAQ|2019|09|10|15|30|0|2.75|2.75|2.75|2.75|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
AAME|93|NASDAQ|2019|09|11|15|30|100|2.55|2.55|2.55|2.55|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
AAME|92|NASDAQ|2019|09|12|15|30|1000|2.82|2.74|2.74|2.82|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
AAME|91|NASDAQ|2019|09|13|15|30|2200|2.74|2.68|2.74|2.74|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
AAME|90|NASDAQ|2019|09|16|15|30|3100|2.74|2.55|2.73|2.74|lifeinsurance|12.8|-|-|-|1.08|155|usa|0.29|0.29|-|financial|5.2|38.279999
