empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ACOR|9|NASDAQ|2020|01|10|15|30|2198700|2.45|2.25|2.36|2.3|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|99|NASDAQ|2019|09|03|15|30|1347500|3.22|2.91|2.94|3.21|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|98|NASDAQ|2019|09|04|15|30|929400|3.08|2.9|2.92|3|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|97|NASDAQ|2019|09|05|15|30|1842800|2.99|2.77|2.83|2.94|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|96|NASDAQ|2019|09|06|15|30|1747600|2.87|2.67|2.8|2.83|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|95|NASDAQ|2019|09|09|15|30|1449600|3.23|2.75|3.15|2.82|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|94|NASDAQ|2019|09|10|15|30|3608100|4.02|3.13|4|3.15|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|93|NASDAQ|2019|09|11|15|30|3488200|4.46|3.72|4.01|4.02|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|92|NASDAQ|2019|09|12|15|30|1900700|4.04|3.64|3.85|4.01|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|91|NASDAQ|2019|09|13|15|30|1376700|4.08|3.77|3.86|3.86|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|90|NASDAQ|2019|09|16|15|30|1746900|4.04|3.56|3.57|3.87|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|8|NASDAQ|2020|01|13|15|30|2576900|2.54|2.32|2.42|2.42|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|89|NASDAQ|2019|09|17|15|30|2274300|3.68|3.26|3.39|3.58|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|88|NASDAQ|2019|09|18|15|30|1562000|3.69|3.36|3.55|3.36|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|87|NASDAQ|2019|09|19|15|30|886700|3.63|3.38|3.39|3.56|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|86|NASDAQ|2019|09|20|15|30|5161100|3.58|3.34|3.49|3.39|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|85|NASDAQ|2019|09|23|15|30|1160500|3.68|3.33|3.58|3.45|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|84|NASDAQ|2019|09|24|15|30|2147200|3.75|3.16|3.21|3.57|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|83|NASDAQ|2019|09|25|15|30|1134500|3.27|3|3.12|3.2|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|82|NASDAQ|2019|09|26|15|30|838300|3.16|2.95|3|3.1|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
ACOR|81|NASDAQ|2019|09|27|15|30|672700|3.15|2.93|3|2.98|biotechnology|1.6|3.1|3.4|-|-|474|usa|1.25|1.25|31.700001|healthcare|-|112.760002
