empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BMRA|9|NASDAQ|2020|01|10|15|30|82900|3.19|2.95|2.99|3.1|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|99|NASDAQ|2019|09|03|15|30|2200|3.01|2.84|3.01|2.84|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|98|NASDAQ|2019|09|04|15|30|9200|3.09|3.01|3.09|3.01|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|97|NASDAQ|2019|09|05|15|30|3600|3.1|2.98|3.09|3.1|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|96|NASDAQ|2019|09|06|15|30|14000|3.09|2.93|3.07|3.02|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|95|NASDAQ|2019|09|09|15|30|59400|3.07|2.76|2.91|2.97|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|94|NASDAQ|2019|09|10|15|30|21900|3|2.82|2.99|2.86|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|93|NASDAQ|2019|09|11|15|30|34200|3.15|2.87|2.88|2.96|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|92|NASDAQ|2019|09|12|15|30|24500|3.05|2.9|3.05|2.9|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|91|NASDAQ|2019|09|13|15|30|18300|3.1|3.03|3.1|3.03|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|90|NASDAQ|2019|09|16|15|30|12700|3.25|3.06|3.22|3.06|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|8|NASDAQ|2020|01|13|15|30|53100|3.11|2.97|3.07|2.98|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|89|NASDAQ|2019|09|17|15|30|18600|3.39|3.11|3.17|3.17|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|88|NASDAQ|2019|09|18|15|30|25000|3.26|3.1|3.19|3.17|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|87|NASDAQ|2019|09|19|15|30|126000|3.37|2.95|3.13|3.2|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|86|NASDAQ|2019|09|20|15|30|24400|3.23|3|3.15|3.13|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|85|NASDAQ|2019|09|23|15|30|11800|3.2|3.03|3.18|3.05|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|84|NASDAQ|2019|09|24|15|30|25900|3.18|3.04|3.08|3.17|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|83|NASDAQ|2019|09|25|15|30|21600|3.29|3.07|3.07|3.15|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|82|NASDAQ|2019|09|26|15|30|2600|3.2|3.07|3.16|3.13|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|81|NASDAQ|2019|09|27|15|30|2600|3.18|3.08|3.08|3.09|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|80|NASDAQ|2019|09|30|15|30|27100|3.25|3.1|3.25|3.2|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|7|NASDAQ|2020|01|14|15|30|34900|3.07|2.98|2.99|2.98|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|79|NASDAQ|2019|10|01|15|30|13400|3.28|3.04|3.15|3.28|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|78|NASDAQ|2019|10|02|15|30|9500|3.24|3.05|3.05|3.15|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
BMRA|77|NASDAQ|2019|10|03|15|30|7500|3.2|3.07|3.07|3.13|medicalinstrumentssupplies|14.7|1.2|2.3|-|-|39|usa|0|0|77.800003|healthcare|8.1|28.610001
