empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ABEO|9|NASDAQ|2020|01|10|15|30|1752200|2.63|2.54|2.54|2.62|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|99|NASDAQ|2019|09|03|15|30|23132000|3.33|1.85|2.94|1.97|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|98|NASDAQ|2019|09|04|15|30|4913000|2.97|2.56|2.97|2.73|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|97|NASDAQ|2019|09|05|15|30|1708400|3.05|2.81|3.01|2.92|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|96|NASDAQ|2019|09|06|15|30|2864000|3.39|2.85|2.98|2.99|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|95|NASDAQ|2019|09|09|15|30|887700|3.05|2.78|3.01|2.98|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|94|NASDAQ|2019|09|10|15|30|900400|3.22|2.88|3.17|3|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|93|NASDAQ|2019|09|11|15|30|904500|3.33|3.04|3.12|3.21|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|92|NASDAQ|2019|09|12|15|30|556400|3.28|3.07|3.14|3.12|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|91|NASDAQ|2019|09|13|15|30|510100|3.2|2.95|2.97|3.14|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|90|NASDAQ|2019|09|16|15|30|466700|3.01|2.87|2.99|2.94|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|8|NASDAQ|2020|01|13|15|30|1838400|2.63|2.34|2.36|2.55|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|89|NASDAQ|2019|09|17|15|30|492400|3.06|2.82|2.92|3.02|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|88|NASDAQ|2019|09|18|15|30|898800|3.29|2.89|3.2|2.92|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|87|NASDAQ|2019|09|19|15|30|1856900|3.51|3.12|3.24|3.19|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|86|NASDAQ|2019|09|20|15|30|797400|3.4|3.19|3.26|3.23|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|85|NASDAQ|2019|09|23|15|30|2251200|3.12|2.51|2.87|2.7|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|84|NASDAQ|2019|09|24|15|30|783000|2.88|2.65|2.76|2.85|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|83|NASDAQ|2019|09|25|15|30|564800|2.8|2.55|2.59|2.76|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|82|NASDAQ|2019|09|26|15|30|371200|2.6|2.33|2.34|2.58|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|81|NASDAQ|2019|09|27|15|30|278900|2.55|2.33|2.46|2.33|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|80|NASDAQ|2019|09|30|15|30|443000|2.5|2.21|2.26|2.44|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|7|NASDAQ|2020|01|14|15|30|1444300|2.62|2.3|2.58|2.4|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|79|NASDAQ|2019|10|01|15|30|216500|2.35|2.23|2.28|2.23|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|78|NASDAQ|2019|10|02|15|30|853000|2.27|2.07|2.22|2.27|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|77|NASDAQ|2019|10|03|15|30|295100|2.3|2.17|2.26|2.22|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|76|NASDAQ|2019|10|04|15|30|760600|2.34|2.15|2.25|2.26|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|75|NASDAQ|2019|10|07|15|30|368400|2.47|2.24|2.38|2.28|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|74|NASDAQ|2019|10|08|15|30|284300|2.45|2.26|2.29|2.37|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|73|NASDAQ|2019|10|09|15|30|200300|2.38|2.2|2.21|2.3|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|72|NASDAQ|2019|10|10|15|30|209000|2.28|2.15|2.2|2.22|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|71|NASDAQ|2019|10|11|15|30|268100|2.31|2.16|2.24|2.22|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|70|NASDAQ|2019|10|14|15|30|208700|2.25|2.08|2.17|2.21|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|6|NASDAQ|2020|01|15|15|30|1212700|2.7|2.52|2.64|2.58|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|69|NASDAQ|2019|10|15|15|30|1969400|2.84|2.21|2.71|2.22|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|68|NASDAQ|2019|10|16|15|30|1130900|2.82|2.42|2.44|2.72|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|67|NASDAQ|2019|10|17|15|30|724200|2.5|2.21|2.26|2.39|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|66|NASDAQ|2019|10|18|15|30|584700|2.39|2.11|2.17|2.22|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|65|NASDAQ|2019|10|21|15|30|385300|2.3|2.12|2.26|2.16|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|64|NASDAQ|2019|10|22|15|30|373100|2.45|2.27|2.39|2.27|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|63|NASDAQ|2019|10|23|15|30|274200|2.5|2.3|2.39|2.39|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|62|NASDAQ|2019|10|24|15|30|351900|2.44|2.28|2.28|2.42|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|61|NASDAQ|2019|10|25|15|30|670300|2.59|2.24|2.5|2.34|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|60|NASDAQ|2019|10|28|14|30|272200|2.62|2.35|2.57|2.49|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|5|NASDAQ|2020|01|16|15|30|900300|2.77|2.54|2.54|2.67|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|59|NASDAQ|2019|10|29|14|30|153200|2.61|2.47|2.5|2.52|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|58|NASDAQ|2019|10|30|14|30|204800|2.56|2.38|2.51|2.5|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|57|NASDAQ|2019|10|31|14|30|253600|2.5|2.33|2.37|2.5|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|56|NASDAQ|2019|11|01|14|30|350900|2.59|2.36|2.53|2.4|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|55|NASDAQ|2019|11|04|15|30|215900|2.73|2.56|2.65|2.57|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
ABEO|54|NASDAQ|2019|11|05|15|30|254500|2.78|2.63|2.68|2.65|biotechnology|0.4|2.5|2.5|-|-|83|usa|0|0|10.8|healthcare|46.799999|244.580002
