empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BIOL|9|NASDAQ|2020|01|10|15|30|175100|0.63|0.58|0.6|0.61|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|99|NASDAQ|2019|09|03|15|30|11800|1.06|0.95|1.06|0.95|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|98|NASDAQ|2019|09|04|15|30|5200|1.08|0.98|0.98|1.05|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|97|NASDAQ|2019|09|05|15|30|32500|1.02|0.94|0.97|0.94|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|96|NASDAQ|2019|09|06|15|30|43300|1.04|0.96|0.99|0.96|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|95|NASDAQ|2019|09|09|15|30|46800|1|0.95|0.95|1|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|94|NASDAQ|2019|09|10|15|30|55200|1|0.95|0.95|0.95|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|93|NASDAQ|2019|09|11|15|30|40000|0.98|0.95|0.98|0.98|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|92|NASDAQ|2019|09|12|15|30|180900|1.12|0.95|1.03|0.99|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|91|NASDAQ|2019|09|13|15|30|43700|1.1|1.02|1.07|1.05|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|90|NASDAQ|2019|09|16|15|30|67200|1.16|0.97|1.02|1.07|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|8|NASDAQ|2020|01|13|15|30|52900|0.6|0.51|0.58|0.59|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|89|NASDAQ|2019|09|17|15|30|80500|1.13|1|1.07|1|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|88|NASDAQ|2019|09|18|15|30|27500|1.1|1.01|1.02|1.07|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|87|NASDAQ|2019|09|19|15|30|65600|1.08|1|1.01|1|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|86|NASDAQ|2019|09|20|15|30|97700|1.03|0.95|1.03|0.99|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|85|NASDAQ|2019|09|23|15|30|53300|1.05|0.96|0.97|1.03|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|84|NASDAQ|2019|09|24|15|30|21200|1.02|0.97|1.01|1.02|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|83|NASDAQ|2019|09|25|15|30|68600|1.02|0.97|0.98|1.02|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|82|NASDAQ|2019|09|26|15|30|57000|1|0.92|0.95|0.97|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|81|NASDAQ|2019|09|27|15|30|22000|1|0.92|0.97|0.97|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|80|NASDAQ|2019|09|30|15|30|31100|1|0.92|0.94|0.99|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|7|NASDAQ|2020|01|14|15|30|92400|0.6|0.58|0.59|0.58|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|79|NASDAQ|2019|10|01|15|30|22600|1|0.92|0.98|0.95|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|78|NASDAQ|2019|10|02|15|30|67900|1.07|0.93|0.93|0.98|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|77|NASDAQ|2019|10|03|15|30|10800|0.99|0.93|0.95|0.94|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|76|NASDAQ|2019|10|04|15|30|8900|0.96|0.92|0.92|0.95|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|75|NASDAQ|2019|10|07|15|30|203300|0.95|0.76|0.81|0.92|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|74|NASDAQ|2019|10|08|15|30|67700|0.87|0.76|0.79|0.82|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|73|NASDAQ|2019|10|09|15|30|47400|0.87|0.78|0.79|0.79|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|72|NASDAQ|2019|10|10|15|30|129000|0.87|0.76|0.76|0.81|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|71|NASDAQ|2019|10|11|15|30|71900|0.8|0.75|0.75|0.79|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|70|NASDAQ|2019|10|14|15|30|358200|0.91|0.75|0.88|0.76|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|6|NASDAQ|2020|01|15|15|30|528100|0.7|0.57|0.69|0.61|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|69|NASDAQ|2019|10|15|15|30|171600|0.94|0.82|0.85|0.94|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|68|NASDAQ|2019|10|16|15|30|68100|0.9|0.8|0.81|0.86|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|67|NASDAQ|2019|10|17|15|30|364700|1.07|0.78|1|0.85|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|66|NASDAQ|2019|10|18|15|30|315700|1.04|0.78|0.8|1|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|65|NASDAQ|2019|10|21|15|30|374100|0.85|0.65|0.69|0.82|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|64|NASDAQ|2019|10|22|15|30|88500|0.72|0.69|0.7|0.69|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|63|NASDAQ|2019|10|23|15|30|253700|0.67|0.62|0.64|0.66|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|62|NASDAQ|2019|10|24|15|30|179700|0.71|0.62|0.68|0.67|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|61|NASDAQ|2019|10|25|15|30|1148800|0.62|0.55|0.6|0.57|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|60|NASDAQ|2019|10|28|14|30|210200|0.61|0.57|0.59|0.59|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|5|NASDAQ|2020|01|16|15|30|531300|0.82|0.67|0.76|0.69|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|59|NASDAQ|2019|10|29|14|30|287200|0.61|0.58|0.61|0.59|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|58|NASDAQ|2019|10|30|14|30|197100|0.61|0.57|0.59|0.61|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|57|NASDAQ|2019|10|31|14|30|203500|0.63|0.57|0.58|0.59|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|56|NASDAQ|2019|11|01|14|30|114700|0.62|0.58|0.58|0.6|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|55|NASDAQ|2019|11|04|15|30|81300|0.6|0.58|0.6|0.58|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|54|NASDAQ|2019|11|05|15|30|95600|0.59|0.58|0.58|0.59|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|53|NASDAQ|2019|11|06|15|30|109000|0.59|0.56|0.58|0.58|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|52|NASDAQ|2019|11|07|15|30|190800|0.59|0.56|0.56|0.57|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|51|NASDAQ|2019|11|08|15|30|134500|0.59|0.52|0.52|0.57|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|50|NASDAQ|2019|11|11|15|30|275200|0.56|0.46|0.52|0.55|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|4|NASDAQ|2020|01|17|15|30|510800|0.9|0.78|0.8|0.79|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|49|NASDAQ|2019|11|12|15|30|78700|0.53|0.49|0.49|0.49|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|48|NASDAQ|2019|11|13|15|30|163900|0.52|0.46|0.49|0.5|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|47|NASDAQ|2019|11|14|15|30|39200|0.52|0.46|0.51|0.49|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|46|NASDAQ|2019|11|15|15|30|75900|0.55|0.5|0.55|0.52|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|45|NASDAQ|2019|11|18|15|30|52000|0.55|0.51|0.53|0.54|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|44|NASDAQ|2019|11|19|15|30|46800|0.55|0.5|0.52|0.53|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|43|NASDAQ|2019|11|20|15|30|197500|0.55|0.51|0.51|0.52|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|42|NASDAQ|2019|11|21|15|30|160500|0.55|0.47|0.55|0.5|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|41|NASDAQ|2019|11|22|15|30|169700|0.55|0.49|0.53|0.54|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
BIOL|40|NASDAQ|2019|11|25|15|30|90200|0.55|0.48|0.54|0.51|medicalinstrumentssupplies|0.4|0.8|1.7|-|-|190|usa|-|-|47.700001|healthcare|26.9|22.959999
