empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GRFS|9|NASDAQ|2020|01|10|15|30|1046200|24.82|24.389999|24.76|24.52|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|99|NASDAQ|2019|09|03|15|30|1535200|21.17|20.84|20.950001|20.950001|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|98|NASDAQ|2019|09|04|15|30|1418200|21.299999|20.92|21.190001|20.98|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|97|NASDAQ|2019|09|05|15|30|1426800|21.200001|20.940001|21.01|20.98|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|96|NASDAQ|2019|09|06|15|30|1538600|21.09|20.809999|20.969999|20.879999|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|95|NASDAQ|2019|09|09|15|30|1556900|20.84|20.23|20.74|20.629999|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|94|NASDAQ|2019|09|10|15|30|1675600|20.719999|20.280001|20.639999|20.459999|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|93|NASDAQ|2019|09|11|15|30|1515200|20.98|20.6|20.77|20.6|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|92|NASDAQ|2019|09|12|15|30|1302000|20.85|20.51|20.719999|20.66|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|91|NASDAQ|2019|09|13|15|30|1994200|20.6|20.25|20.309999|20.379999|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|90|NASDAQ|2019|09|16|15|30|1116600|20.24|20.1|20.110001|20.120001|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|8|NASDAQ|2020|01|13|15|30|564300|24.700001|24.27|24.32|24.700001|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|89|NASDAQ|2019|09|17|15|30|2851100|19.959999|19.799999|19.85|19.91|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|88|NASDAQ|2019|09|18|15|30|2336600|20.59|20.290001|20.440001|20.309999|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
GRFS|87|NASDAQ|2019|09|19|15|30|2430400|20.620001|20.370001|20.559999|20.389999|drugmanufacturersmajor|-|-|-|38.73|1.89|22000|spain|-|-|13.8|healthcare|54.150002|15890
