empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ARDX|9|NASDAQ|2020|01|10|15|30|608100|7.62|7.1|7.13|7.62|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|99|NASDAQ|2019|09|03|15|30|19255400|5.95|3.77|5.82|4.01|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|98|NASDAQ|2019|09|04|15|30|4899300|5.59|4.72|4.96|5.38|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|97|NASDAQ|2019|09|05|15|30|1773300|5.329|4.85|5.01|4.91|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|96|NASDAQ|2019|09|06|15|30|1841000|5.2|4.77|4.87|5.05|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|95|NASDAQ|2019|09|09|15|30|3353400|5.79|4.92|5.62|5.12|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|94|NASDAQ|2019|09|10|15|30|2638100|6.15|5.4|6.04|5.68|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|93|NASDAQ|2019|09|11|15|30|2145000|6.1|5.42|5.8|6|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|92|NASDAQ|2019|09|12|15|30|5693700|6.78|5.21|6.28|6.1|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|91|NASDAQ|2019|09|13|15|30|3097300|5.8|5.11|5.31|5.62|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|90|NASDAQ|2019|09|16|15|30|1605200|5.49|4.92|5.04|5.23|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|8|NASDAQ|2020|01|13|15|30|1145600|7.265|6.79|6.815|7.13|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|89|NASDAQ|2019|09|17|15|30|1295400|5.04|4.66|4.68|4.99|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|88|NASDAQ|2019|09|18|15|30|1353600|5.08|4.52|4.88|4.75|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
ARDX|87|NASDAQ|2019|09|19|15|30|662900|4.92|4.685|4.88|4.88|biotechnology|0.4|6.3|6.3|-|-|86|usa|1.01|1.01|18.700001|healthcare|63.200001|598.469971
