empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BEAT|9|NASDAQ|2020|01|10|15|30|266300|50.849998|49.540001|50.139999|50.220001|medicallaboratoriesresearch|2.76|2.4|2.5|50.049999|-|1500|usa|0.54|0.51|8.59|healthcare|94.5|1800
BEAT|99|NASDAQ|2019|09|03|15|30|297400|39.84|38.509998|39.07|39.549999|medicallaboratoriesresearch|2.76|2.4|2.5|50.049999|-|1500|usa|0.54|0.51|8.59|healthcare|94.5|1800
BEAT|98|NASDAQ|2019|09|04|15|30|302300|39.939999|38.450001|39.009998|39.41|medicallaboratoriesresearch|2.76|2.4|2.5|50.049999|-|1500|usa|0.54|0.51|8.59|healthcare|94.5|1800
BEAT|97|NASDAQ|2019|09|05|15|30|298900|40.439999|39.209999|39.330002|39.950001|medicallaboratoriesresearch|2.76|2.4|2.5|50.049999|-|1500|usa|0.54|0.51|8.59|healthcare|94.5|1800
BEAT|96|NASDAQ|2019|09|06|15|30|140100|39.91|39.07|39.400002|39.27|medicallaboratoriesresearch|2.76|2.4|2.5|50.049999|-|1500|usa|0.54|0.51|8.59|healthcare|94.5|1800
BEAT|95|NASDAQ|2019|09|09|15|30|274400|40.139999|38.549999|39.860001|39.369999|medicallaboratoriesresearch|2.76|2.4|2.5|50.049999|-|1500|usa|0.54|0.51|8.59|healthcare|94.5|1800
BEAT|94|NASDAQ|2019|09|10|15|30|295700|40.389999|39.209999|40.310001|40.389999|medicallaboratoriesresearch|2.76|2.4|2.5|50.049999|-|1500|usa|0.54|0.51|8.59|healthcare|94.5|1800
BEAT|93|NASDAQ|2019|09|11|15|30|428700|42.73|40.200001|42.189999|40.279999|medicallaboratoriesresearch|2.76|2.4|2.5|50.049999|-|1500|usa|0.54|0.51|8.59|healthcare|94.5|1800
BEAT|92|NASDAQ|2019|09|12|15|30|327300|42.310001|41.130001|42.07|42.150002|medicallaboratoriesresearch|2.76|2.4|2.5|50.049999|-|1500|usa|0.54|0.51|8.59|healthcare|94.5|1800
BEAT|91|NASDAQ|2019|09|13|15|30|336300|43.59|42.119999|42.98|42.349998|medicallaboratoriesresearch|2.76|2.4|2.5|50.049999|-|1500|usa|0.54|0.51|8.59|healthcare|94.5|1800
