empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CNSP|9|NASDAQ|2020|01|10|15|30|310400|4.99|4.42|4.99|4.44|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|8|NASDAQ|2020|01|13|15|30|670800|5.49|4.4|4.59|5.08|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|7|NASDAQ|2020|01|14|15|30|110500|4.74|4.2|4.37|4.65|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|6|NASDAQ|2020|01|15|15|30|69600|4.463|4.22|4.37|4.4|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|5|NASDAQ|2020|01|16|15|30|60100|4.55|4.39|4.46|4.4|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|51|NASDAQ|2019|11|08|15|30|857800|4.75|4.03|4.57|4.188|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|50|NASDAQ|2019|11|11|15|30|218600|4.85|4.25|4.25|4.75|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|4|NASDAQ|2020|01|17|15|30|46300|4.49|4.25|4.33|4.49|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|49|NASDAQ|2019|11|12|15|30|255800|4.388|3.86|4.02|4.25|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|48|NASDAQ|2019|11|13|15|30|52300|4.22|4.02|4.08|4.02|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|47|NASDAQ|2019|11|14|15|30|60700|4.31|4.08|4.24|4.08|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|46|NASDAQ|2019|11|15|15|30|81200|4.5|4.24|4.38|4.24|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|45|NASDAQ|2019|11|18|15|30|68400|4.49|4.08|4.159|4.49|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|44|NASDAQ|2019|11|19|15|30|907600|5.69|4.15|4.32|4.64|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|43|NASDAQ|2019|11|20|15|30|224900|4.44|3.9|4.09|4.2|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|42|NASDAQ|2019|11|21|15|30|83200|4.42|3.91|4.29|3.99|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|41|NASDAQ|2019|11|22|15|30|28200|4.347|4.18|4.235|4.32|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|40|NASDAQ|2019|11|25|15|30|59500|4.46|4.2|4.22|4.28|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|3|NASDAQ|2020|01|21|15|30|63700|4.49|4.35|4.48|4.38|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|39|NASDAQ|2019|11|26|15|30|123700|4.63|4.01|4.09|4.35|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|38|NASDAQ|2019|11|27|15|30|17500|4.32|4.1|4.167|4.1|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|37|NASDAQ|2019|11|29|15|30|12600|4.23|4.1|4.13|4.23|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|36|NASDAQ|2019|12|02|15|30|47300|4.327|4|4.06|4.15|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|35|NASDAQ|2019|12|03|15|30|35000|4.2|4.01|4.01|4.09|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|34|NASDAQ|2019|12|04|15|30|83100|4.198|4.01|4.05|4.17|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|33|NASDAQ|2019|12|05|15|30|31100|4.15|4|4.08|4.08|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|32|NASDAQ|2019|12|06|15|30|85100|4.15|3.95|3.99|4.15|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|31|NASDAQ|2019|12|09|15|30|83700|4.089|3.9|3.94|4|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|30|NASDAQ|2019|12|10|15|30|187100|4.1|3.65|3.78|4.05|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|2|NASDAQ|2020|01|22|15|30|55800|4.468|4.33|4.394|4.46|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|29|NASDAQ|2019|12|11|15|30|191900|4.105|3.75|3.87|3.84|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|28|NASDAQ|2019|12|12|15|30|192400|4.16|3.83|4.03|4.01|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|27|NASDAQ|2019|12|13|15|30|47400|4.03|3.89|3.95|4.03|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|26|NASDAQ|2019|12|16|15|30|72400|4.02|3.85|3.89|3.98|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|25|NASDAQ|2019|12|17|15|30|47000|3.985|3.85|3.85|3.9|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|24|NASDAQ|2019|12|18|15|30|44200|4.01|3.85|3.87|3.88|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|23|NASDAQ|2019|12|19|15|30|71300|4.1|3.92|3.97|4.08|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|22|NASDAQ|2019|12|20|15|30|123900|4.04|3.73|3.73|4|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|21|NASDAQ|2019|12|23|15|30|39100|3.9|3.8|3.86|3.83|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|20|NASDAQ|2019|12|24|15|30|26600|3.93|3.812|3.85|3.85|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|1|NASDAQ|2020|01|23|15|30|71900|4.5|4.393|4.45|4.45|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|19|NASDAQ|2019|12|26|15|30|38800|4|3.85|3.91|3.85|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|18|NASDAQ|2019|12|27|15|30|24500|3.951|3.872|3.905|3.91|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
CNSP|17|NASDAQ|2019|12|30|15|30|31500|4|3.83|3.87|3.92|biotechnology|5.5|1|1|-|-|1|usa|-|-|-227.300003|healthcare|-|71.730003
