empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ARTL|9|NASDAQ|2020|01|10|15|30|44400|2.739|2.5|2.605|2.5|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|99|NASDAQ|2019|09|03|15|30|74900|2.2|1.86|2.09|1.99|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|98|NASDAQ|2019|09|04|15|30|25100|2.16|1.97|2.16|2.1|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|97|NASDAQ|2019|09|05|15|30|25100|2.12|2.05|2.095|2.12|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|96|NASDAQ|2019|09|06|15|30|24000|2.36|2.07|2.2|2.104|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|95|NASDAQ|2019|09|09|15|30|12400|2.23|2.14|2.23|2.21|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|94|NASDAQ|2019|09|10|15|30|36800|2.4|2.15|2.35|2.26|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|93|NASDAQ|2019|09|11|15|30|2600|2.59|2.412|2.521|2.585|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|92|NASDAQ|2019|09|12|15|30|22000|2.46|2.28|2.28|2.41|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|91|NASDAQ|2019|09|13|15|30|23700|2.29|2.183|2.29|2.28|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|90|NASDAQ|2019|09|16|15|30|15400|2.68|2.3|2.54|2.3|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|8|NASDAQ|2020|01|13|15|30|88500|2.875|2.532|2.76|2.62|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|89|NASDAQ|2019|09|17|15|30|11600|2.61|2.465|2.52|2.61|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|88|NASDAQ|2019|09|18|15|30|39600|2.576|2.21|2.45|2.576|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|87|NASDAQ|2019|09|19|15|30|16100|2.45|2.2|2.2|2.319|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|86|NASDAQ|2019|09|20|15|30|14800|2.34|2.2|2.2|2.298|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|85|NASDAQ|2019|09|23|15|30|15200|2.348|1.89|2.163|2.181|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|84|NASDAQ|2019|09|24|15|30|10500|2.211|2.06|2.07|2.204|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|83|NASDAQ|2019|09|25|15|30|3300|2.1|2.03|2.05|2.06|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|82|NASDAQ|2019|09|26|15|30|17000|2.071|1.83|1.877|2.02|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|81|NASDAQ|2019|09|27|15|30|7300|2.04|1.73|2.04|1.73|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|80|NASDAQ|2019|09|30|15|30|6800|2.2|2.011|2.161|2.2|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|7|NASDAQ|2020|01|14|15|30|92900|2.85|2.55|2.63|2.59|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|79|NASDAQ|2019|10|01|15|30|49700|2|1.6|1.9|2|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|78|NASDAQ|2019|10|02|15|30|9700|2.01|1.836|2.01|1.836|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|77|NASDAQ|2019|10|03|15|30|32400|1.86|1.66|1.8|1.816|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|76|NASDAQ|2019|10|04|15|30|8300|1.87|1.68|1.87|1.692|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|75|NASDAQ|2019|10|07|15|30|12900|2.12|1.78|2.12|2.01|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|74|NASDAQ|2019|10|08|15|30|1200|2.12|2.08|2.08|2.12|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|73|NASDAQ|2019|10|09|15|30|15300|1.976|1.75|1.83|1.836|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|72|NASDAQ|2019|10|10|15|30|25400|2.23|1.553|1.845|2.23|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|71|NASDAQ|2019|10|11|15|30|13900|2.01|1.8|1.98|1.85|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|70|NASDAQ|2019|10|14|15|30|23000|2.09|1.863|1.9|1.99|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|6|NASDAQ|2020|01|15|15|30|140300|2.43|2.2|2.325|2.4|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|69|NASDAQ|2019|10|15|15|30|13900|2.09|1.88|2|1.91|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|68|NASDAQ|2019|10|16|15|30|146200|2.46|2.036|2.45|2.057|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|67|NASDAQ|2019|10|17|15|30|25300|2.448|2.2|2.34|2.212|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|66|NASDAQ|2019|10|18|15|30|25700|2.6|2.3|2.37|2.3|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|65|NASDAQ|2019|10|21|15|30|11900|2.59|2.22|2.45|2.465|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|64|NASDAQ|2019|10|22|15|30|7400|2.487|2.33|2.36|2.33|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|63|NASDAQ|2019|10|23|15|30|31600|2.616|2.3|2.46|2.35|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|62|NASDAQ|2019|10|24|15|30|9800|2.45|2.33|2.36|2.33|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|61|NASDAQ|2019|10|25|15|30|3400|2.455|2.37|2.382|2.425|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|60|NASDAQ|2019|10|28|14|30|5700|2.48|2.38|2.48|2.46|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|5|NASDAQ|2020|01|16|15|30|38500|2.379|2.26|2.349|2.32|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|59|NASDAQ|2019|10|29|14|30|52700|2.562|2.34|2.34|2.45|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|58|NASDAQ|2019|10|30|14|30|55500|2.319|1.91|2|2.313|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|57|NASDAQ|2019|10|31|14|30|20600|2|1.81|1.99|2|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|56|NASDAQ|2019|11|01|14|30|25700|2.55|2|2.06|2.27|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|55|NASDAQ|2019|11|04|15|30|30100|2.31|2.06|2.25|2.09|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|54|NASDAQ|2019|11|05|15|30|13600|2.349|2.152|2.165|2.203|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|53|NASDAQ|2019|11|06|15|30|43000|2.18|1.91|2.05|2.18|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|52|NASDAQ|2019|11|07|15|30|12100|2.162|1.93|2|2.162|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|51|NASDAQ|2019|11|08|15|30|39700|2.26|1.92|2.233|2.02|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|50|NASDAQ|2019|11|11|15|30|10200|2.197|2.02|2.126|2.17|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|4|NASDAQ|2020|01|17|15|30|158400|2.55|2.26|2.35|2.34|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|49|NASDAQ|2019|11|12|15|30|16800|2.19|2.08|2.12|2.08|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|48|NASDAQ|2019|11|13|15|30|10300|2.2|2.12|2.15|2.128|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|47|NASDAQ|2019|11|14|15|30|1900|2.16|2.09|2.144|2.16|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|46|NASDAQ|2019|11|15|15|30|7800|2.239|2.022|2.06|2.19|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|45|NASDAQ|2019|11|18|15|30|120200|2.53|2.01|2.09|2.04|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|44|NASDAQ|2019|11|19|15|30|12200|2.231|2.01|2.1|2.045|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|43|NASDAQ|2019|11|20|15|30|13100|2.2|2.06|2.08|2.09|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|42|NASDAQ|2019|11|21|15|30|67300|2.366|2.1|2.2|2.11|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|41|NASDAQ|2019|11|22|15|30|289200|2.84|2.12|2.83|2.15|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|40|NASDAQ|2019|11|25|15|30|137500|2.97|2.2|2.6|2.97|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|3|NASDAQ|2020|01|21|15|30|42400|2.49|2.3|2.4|2.3|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|39|NASDAQ|2019|11|26|15|30|46800|2.62|2.31|2.415|2.471|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|38|NASDAQ|2019|11|27|15|30|113900|2.7|2.362|2.47|2.414|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|37|NASDAQ|2019|11|29|15|30|15400|2.54|2.373|2.438|2.54|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|36|NASDAQ|2019|12|02|15|30|29100|2.435|2.175|2.36|2.42|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|35|NASDAQ|2019|12|03|15|30|94800|2.78|2.325|2.448|2.598|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|34|NASDAQ|2019|12|04|15|30|45600|2.44|2.25|2.34|2.415|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|33|NASDAQ|2019|12|05|15|30|106500|2.71|2.35|2.54|2.402|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|32|NASDAQ|2019|12|06|15|30|90400|2.874|2.55|2.65|2.63|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|31|NASDAQ|2019|12|09|15|30|109400|2.794|2.51|2.617|2.7|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|30|NASDAQ|2019|12|10|15|30|58100|2.748|2.35|2.45|2.6|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|2|NASDAQ|2020|01|22|15|30|19800|2.462|2.353|2.42|2.38|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|29|NASDAQ|2019|12|11|15|30|242600|2.7|2.191|2.2|2.4|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|28|NASDAQ|2019|12|12|15|30|25300|2.325|2.08|2.21|2.13|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|27|NASDAQ|2019|12|13|15|30|82100|2.241|1.763|2.115|2.21|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|26|NASDAQ|2019|12|16|15|30|22700|2.248|1.98|2.015|2.105|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|25|NASDAQ|2019|12|17|15|30|19100|2.219|2.002|2.04|2.219|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|24|NASDAQ|2019|12|18|15|30|37400|2.105|2|2.08|2.001|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|23|NASDAQ|2019|12|19|15|30|90900|2.25|2.01|2.21|2.05|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|22|NASDAQ|2019|12|20|15|30|269400|2.74|2.32|2.5|2.4|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|21|NASDAQ|2019|12|23|15|30|132200|2.7|2.29|2.52|2.52|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|20|NASDAQ|2019|12|24|15|30|95900|2.8|2.4|2.5|2.64|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|1|NASDAQ|2020|01|23|15|30|29400|2.469|2.258|2.3|2.42|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|19|NASDAQ|2019|12|26|15|30|205400|3.08|2.601|2.835|2.75|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|18|NASDAQ|2019|12|27|15|30|114500|2.95|2.653|2.87|2.9|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|17|NASDAQ|2019|12|30|15|30|135600|3.08|2.6|2.97|2.75|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|16|NASDAQ|2019|12|31|15|30|154000|2.914|2.68|2.7|2.84|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|15|NASDAQ|2020|01|02|15|30|55800|2.88|2.55|2.767|2.88|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|14|NASDAQ|2020|01|03|15|30|55600|2.755|2.57|2.61|2.695|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|13|NASDAQ|2020|01|06|15|30|43000|2.666|2.324|2.43|2.5|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|12|NASDAQ|2020|01|07|15|30|9400|2.51|2.35|2.45|2.41|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|127|NASDAQ|2019|07|24|15|30|20800|3.5|3.26|3.37|3.5|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|126|NASDAQ|2019|07|25|15|30|11700|3.49|3.3|3.365|3.49|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|125|NASDAQ|2019|07|26|15|30|9900|3.485|3.29|3.41|3.405|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|124|NASDAQ|2019|07|29|15|30|4200|3.44|3.35|3.35|3.367|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|123|NASDAQ|2019|07|30|15|30|11000|3.43|3.189|3.41|3.33|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|122|NASDAQ|2019|07|31|15|30|3300|3.358|3.29|3.29|3.3|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|121|NASDAQ|2019|08|01|15|30|6800|3.49|3.19|3.29|3.26|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
ARTL|120|NASDAQ|2019|08|02|15|30|27500|3.283|2.8|3.03|3.24|biotechnology|7.4|6|6|-|-|1|usa|0|0|-0.9|healthcare|0.6|7.84
