empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
APLS|9|NASDAQ|2020|01|10|15|30|3067700|39.470001|37.049999|38.43|37.189999|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|99|NASDAQ|2019|09|03|15|30|207000|29.530001|27.389999|27.41|29.040001|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|98|NASDAQ|2019|09|04|15|30|715500|28.51|27.57|28.5|28.219999|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|97|NASDAQ|2019|09|05|15|30|718800|30.860001|28.09|30.129999|28.75|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|96|NASDAQ|2019|09|06|15|30|675100|32.57|29.870001|32.18|30.15|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|95|NASDAQ|2019|09|09|15|30|552700|33.18|31.860001|32.029999|32.48|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|94|NASDAQ|2019|09|10|15|30|406900|31.92|30.200001|31.120001|31.82|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|93|NASDAQ|2019|09|11|15|30|343500|31.9|31.152|31.57|31.459999|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|92|NASDAQ|2019|09|12|15|30|2930100|28.4|26.24|28.200001|28.27|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|91|NASDAQ|2019|09|13|15|30|879200|28.59|26.75|27|28.200001|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|90|NASDAQ|2019|09|16|15|30|799100|27.35|26.1|26.209999|26.92|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|8|NASDAQ|2020|01|13|15|30|3240400|40.459999|37.549999|40.34|38.23|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|89|NASDAQ|2019|09|17|15|30|646600|26.549999|25.75|26.01|26.040001|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|88|NASDAQ|2019|09|18|15|30|1099100|27.07|25.139999|26.25|26.040001|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|87|NASDAQ|2019|09|19|15|30|801500|26.950001|25.440001|25.48|26.16|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|86|NASDAQ|2019|09|20|15|30|992700|26.165001|25.25|25.57|25.469999|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|85|NASDAQ|2019|09|23|15|30|575900|25.549999|24.360001|24.690001|25.469999|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|84|NASDAQ|2019|09|24|15|30|1014500|25.129999|23.83|24.76|24.92|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|83|NASDAQ|2019|09|25|15|30|986400|25.82|24.58|25.299999|24.76|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|82|NASDAQ|2019|09|26|15|30|405900|25.549999|24.219999|24.549999|25.09|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|81|NASDAQ|2019|09|27|15|30|334600|25.6|24.34|24.43|24.799999|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|80|NASDAQ|2019|09|30|15|30|457700|24.790001|24.02|24.09|24.6|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|7|NASDAQ|2020|01|14|15|30|1468200|41.93|39.130001|41.849998|40.290001|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|79|NASDAQ|2019|10|01|15|30|722400|24.325001|22.09|22.1|23.98|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|78|NASDAQ|2019|10|02|15|30|973200|24|21.790001|23.24|22.01|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|77|NASDAQ|2019|10|03|15|30|570100|24.129999|22.219999|23.969999|23.190001|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|76|NASDAQ|2019|10|04|15|30|350000|24.860001|23.74|24.76|24.200001|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|75|NASDAQ|2019|10|07|15|30|224200|25.32|23.92|24.18|24.68|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|74|NASDAQ|2019|10|08|15|30|338300|24.01|23.209999|23.33|23.66|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|73|NASDAQ|2019|10|09|15|30|245000|23.68|22.870001|23.07|23.559999|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|72|NASDAQ|2019|10|10|15|30|844800|25.33|23.65|24.84|24.139999|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|71|NASDAQ|2019|10|11|15|30|544900|26.049999|25|25.559999|25|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|70|NASDAQ|2019|10|14|15|30|996800|26.4|25.052999|26.379999|25.389999|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|6|NASDAQ|2020|01|15|15|30|1576900|42.669998|41.400002|42.060001|41.470001|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|69|NASDAQ|2019|10|15|15|30|1096500|27.16|24.82|26.48|26.27|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
APLS|68|NASDAQ|2019|10|16|15|30|1561600|28.639999|26.35|28.16|26.4|biotechnology|2.6|10.1|10.1|-|-|87|usa|1.01|1.01|-13.5|healthcare|57.200001|3230.000244
