empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ECOR|9|NASDAQ|2020|01|10|15|30|81900|1.44|1.35|1.39|1.38|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
ECOR|99|NASDAQ|2019|09|03|15|30|82000|1.97|1.77|1.94|1.91|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
ECOR|98|NASDAQ|2019|09|04|15|30|177400|2.248|1.9|2.22|1.96|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
ECOR|97|NASDAQ|2019|09|05|15|30|307000|2.58|2.1|2.55|2.3|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
ECOR|96|NASDAQ|2019|09|06|15|30|318400|2.99|2.45|2.89|2.55|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
ECOR|95|NASDAQ|2019|09|09|15|30|163400|2.95|2.6|2.89|2.85|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
ECOR|94|NASDAQ|2019|09|10|15|30|228700|3.5|2.75|3.27|2.9|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
ECOR|93|NASDAQ|2019|09|11|15|30|241300|3.51|3|3.48|3.35|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
ECOR|92|NASDAQ|2019|09|12|15|30|208200|3.65|3.31|3.61|3.5|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
ECOR|91|NASDAQ|2019|09|13|15|30|210800|3.8|3.35|3.75|3.56|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
ECOR|90|NASDAQ|2019|09|16|15|30|265100|4|3.57|3.89|3.7|medicalinstrumentssupplies|4.5|3.5|3.8|-|-|91|usa|0.02|0|25|healthcare|21.5|34.560001
