empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CTXR|9|NASDAQ|2020|01|10|15|30|692500|0.95|0.82|0.938|0.834|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
CTXR|99|NASDAQ|2019|09|03|15|30|10000|1.07|1.02|1.05|1.02|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
CTXR|98|NASDAQ|2019|09|04|15|30|382100|1.35|1.1|1.13|1.25|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
CTXR|97|NASDAQ|2019|09|05|15|30|86900|1.19|1.12|1.19|1.16|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
CTXR|96|NASDAQ|2019|09|06|15|30|151500|1.264|1.18|1.25|1.2|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
CTXR|95|NASDAQ|2019|09|09|15|30|82700|1.25|1.18|1.22|1.25|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
CTXR|94|NASDAQ|2019|09|10|15|30|95700|1.22|1.12|1.12|1.22|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
CTXR|93|NASDAQ|2019|09|11|15|30|184400|1.14|1.04|1.06|1.12|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
CTXR|92|NASDAQ|2019|09|12|15|30|325600|1.07|0.96|0.969|1.06|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
CTXR|91|NASDAQ|2019|09|13|15|30|241300|1|0.911|0.911|1|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
CTXR|90|NASDAQ|2019|09|16|15|30|264900|0.94|0.82|0.9|0.919|biotechnology|42.5|1.7|1.7|-|-|1|usa|0.01|0|397|healthcare|18|30.41
