empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GERN|9|NASDAQ|2020|01|10|15|30|1521200|1.39|1.33|1.37|1.38|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|99|NASDAQ|2019|09|03|15|30|2141000|1.46|1.32|1.34|1.44|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|98|NASDAQ|2019|09|04|15|30|811500|1.37|1.32|1.36|1.36|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|97|NASDAQ|2019|09|05|15|30|1352400|1.42|1.35|1.4|1.38|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|96|NASDAQ|2019|09|06|15|30|1062800|1.45|1.38|1.4|1.4|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|95|NASDAQ|2019|09|09|15|30|1247100|1.46|1.37|1.43|1.38|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|94|NASDAQ|2019|09|10|15|30|2645300|1.5|1.42|1.47|1.44|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|93|NASDAQ|2019|09|11|15|30|1712300|1.52|1.46|1.49|1.48|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|92|NASDAQ|2019|09|12|15|30|2215600|1.6|1.45|1.58|1.48|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|91|NASDAQ|2019|09|13|15|30|2404000|1.64|1.55|1.59|1.6|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|90|NASDAQ|2019|09|16|15|30|1574900|1.59|1.51|1.52|1.58|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|8|NASDAQ|2020|01|13|15|30|1206700|1.37|1.32|1.35|1.37|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|89|NASDAQ|2019|09|17|15|30|1542600|1.55|1.49|1.49|1.52|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|88|NASDAQ|2019|09|18|15|30|1284800|1.51|1.44|1.44|1.5|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|87|NASDAQ|2019|09|19|15|30|1041500|1.48|1.44|1.44|1.45|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|86|NASDAQ|2019|09|20|15|30|1744700|1.47|1.38|1.43|1.43|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|85|NASDAQ|2019|09|23|15|30|479200|1.45|1.38|1.42|1.42|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
GERN|84|NASDAQ|2019|09|24|15|30|817100|1.43|1.34|1.35|1.43|biotechnology|0.1|12|12|-|-|17|usa|0|0|2.4|healthcare|30.1|287.429993
