empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ADPT|9|NASDAQ|2020|01|10|15|30|980600|30.094999|29.01|29.85|29.950001|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|99|NASDAQ|2019|09|03|15|30|443900|51.860001|46.389999|51.330002|50.98|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|98|NASDAQ|2019|09|04|15|30|377100|54.23|51.049999|53.509998|51.049999|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|97|NASDAQ|2019|09|05|15|30|1080300|55.119999|43.601002|44.599998|53.700001|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|96|NASDAQ|2019|09|06|15|30|266500|46.217999|43.529999|43.830002|45.27|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|95|NASDAQ|2019|09|09|15|30|480000|44.790001|39|39.48|44.02|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|94|NASDAQ|2019|09|10|15|30|423300|41.419998|38.209999|41.27|39.950001|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|93|NASDAQ|2019|09|11|15|30|477600|43.5|39.740002|41.759998|40.869999|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|92|NASDAQ|2019|09|12|15|30|384600|42.639999|39|39.759998|42.099998|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|91|NASDAQ|2019|09|13|15|30|722900|44.009998|38.75|43.200001|39.84|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|90|NASDAQ|2019|09|16|15|30|317300|44.797001|41.169998|41.529999|43.099998|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|8|NASDAQ|2020|01|13|15|30|737800|30.09|29.43|29.91|30|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|89|NASDAQ|2019|09|17|15|30|598900|43|39.84|40.349998|41.990002|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|88|NASDAQ|2019|09|18|15|30|506400|41.5|39.119999|39.59|39.860001|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|87|NASDAQ|2019|09|19|15|30|506900|40.27|38.799999|39.02|39.740002|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|86|NASDAQ|2019|09|20|15|30|1910900|40.68|38.528|40.200001|39.470001|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|85|NASDAQ|2019|09|23|15|30|409600|41.200001|39.560001|40.529999|39.950001|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|84|NASDAQ|2019|09|24|15|30|645300|40.400002|37|37.380001|40.330002|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|83|NASDAQ|2019|09|25|15|30|1080800|38.299999|33.009998|34.959999|37.75|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|82|NASDAQ|2019|09|26|15|30|538800|35.490002|31.780001|32.189999|35.240002|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|81|NASDAQ|2019|09|27|15|30|735600|32.903999|30.1|30.309999|32.169998|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|80|NASDAQ|2019|09|30|15|30|682200|31.48|29.775|30.9|30.92|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|7|NASDAQ|2020|01|14|15|30|802600|29.860001|29.040001|29.190001|29.860001|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|79|NASDAQ|2019|10|01|15|30|601800|32.310001|29.076|30.120001|31.09|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|78|NASDAQ|2019|10|02|15|30|982500|30.68|28.01|29.950001|29.57|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|77|NASDAQ|2019|10|03|15|30|673600|31.198999|28.639999|30.91|29.889999|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
ADPT|76|NASDAQ|2019|10|04|15|30|791200|34.779999|31.08|31.639999|31.08|biotechnology|1.5|8.1|8.2|394.850006|-|346|usa|0.04|0.04|16.799999|healthcare|65.900002|3609.999756
