empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DRAD|9|NASDAQ|2020|01|10|15|30|109200|3.68|3.22|3.32|3.26|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|99|NASDAQ|2019|09|03|15|30|0|4.5|4.5|4.5|4.5|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|98|NASDAQ|2019|09|04|15|30|1900|4.57|4.46|4.5|4.54|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|97|NASDAQ|2019|09|05|15|30|3600|4.57|4.47|4.57|4.57|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|96|NASDAQ|2019|09|06|15|30|1800|4.51|4.46|4.47|4.51|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|95|NASDAQ|2019|09|09|15|30|2900|4.47|4.41|4.41|4.47|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|94|NASDAQ|2019|09|10|15|30|12800|4.61|4.5|4.53|4.5|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|93|NASDAQ|2019|09|11|15|30|4100|4.61|4.45|4.61|4.56|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|92|NASDAQ|2019|09|12|15|30|90000|5|4.47|4.9|4.47|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|91|NASDAQ|2019|09|13|15|30|2119100|6.99|5.23|5.65|5.6|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|90|NASDAQ|2019|09|16|15|30|236000|6.15|4.79|5.01|5.44|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|8|NASDAQ|2020|01|13|15|30|36900|3.5|3.23|3.35|3.5|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|89|NASDAQ|2019|09|17|15|30|36600|5.19|4.65|4.84|5.01|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|88|NASDAQ|2019|09|18|15|30|95800|5.3|4.76|5.01|4.76|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|87|NASDAQ|2019|09|19|15|30|27800|5.2|4.8|5.18|5.09|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|86|NASDAQ|2019|09|20|15|30|31300|5.2|5.05|5.11|5.11|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
DRAD|85|NASDAQ|2019|09|23|15|30|24700|5.12|5.02|5.12|5.05|medicalappliancesequipment|7.9|0.8|1.1|-|73.580002|452|usa|1.1|0.87|-|healthcare|31.700001|6.01
